5245 0.203704 -3023.932359 3.868372 0.001829 4.760047 0.328299 -3.627958 0.623011 4.395643 0.163758
5246 0.141304 -2936.276537 3.966173 0.005042 4.865119 0.334029 -3.714684 0.623011 4.482369 0.154777
5247 0.214286 -3050.797090 4.635006 0.005104 5.533952 0.287501 -4.383517 0.611689 5.151202 0.208920
5248 0.197917 -2613.633848 3.172824 0.001660 4.028706 0.304143 -2.921335 0.611689 3.689020 0.152293
5249 0.130435 -2341.402329 3.608077 0.001663 4.463960 0.253492 -3.356588 0.611689 4.124273 0.201201
5250 0.258929 -2754.243409 3.449649 0.008022 4.305532 0.277728 -3.198160 0.610134 3.965845 0.204799
5251 0.206186 -3383.896818 3.146591 0.008188 4.047659 0.370543 -2.904286 0.536120 3.671971 0.152152
5252 0.114035 -3387.661407 2.390900 0.007839 3.291967 0.384177 -2.134747 0.536120 2.916279 0.198280
5253 0.226804 -3231.778918 3.665348 0.001340 4.560587 0.294572 -3.403366 0.539955 4.184899 0.209280
5254 0.134146 -3314.272998 4.069551 0.001283 4.964790 0.406736 -3.807569 0.543451 4.589102 0.174473
5255 0.156250 -3072.701853 3.230576 0.000709 4.144151 0.381012 -2.968594 0.599277 3.750127 0.203245
5256 0.250000 -3734.730078 2.980483 0.002601 3.880341 0.345875 -2.704783 0.463490 3.500034 0.254282
5257 0.232323 -3650.827236 4.556841 0.006132 5.456699 0.301096 -4.281141 0.486949 5.076392 0.331305
5258 0.191919 -3397.530627 2.397241 0.064927 3.297099 0.259772 -2.121542 0.479681 2.916792 0.306850
5259 0.140000 -3669.468113 2.372500 0.067168 3.272358 0.233354 -2.096801 0.434552 2.892051 0.214830
5260 0.114583 -3167.352125 3.140807 0.067185 4.040665 0.292013 -2.865107 0.434552 3.660358 0.218216
5261 0.166667 -3099.204275 2.148644 0.061848 3.048502 0.319425 -1.872944 0.434552 2.668195 0.218829
5262 0.130435 -3110.298162 2.807130 0.026272 3.706988 0.286974 -2.531430 0.434552 3.326681 0.308941
5263 0.193878 -3211.415470 2.322394 0.042896 3.222252 0.283680 -2.046694 0.439834 2.841945 0.209228
5264 0.145631 -3430.750940 1.906181 0.052993 2.806039 0.325305 -1.630481 0.439834 2.425732 0.239574
5265 0.196429 -4074.853187 4.492358 0.039911 5.392216 0.295504 -4.216659 0.402646 5.011909 0.297518
5266 0.170000 -3604.029138 3.728225 0.023859 4.636266 0.371485 -3.457773 0.452999 4.258799 0.269015
5267 0.196429 -3283.287834 3.452384 0.015892 4.338296 0.319846 -3.181933 0.480867 3.982959 0.306681
5268 0.243478 -3396.415740 3.219746 0.007731 4.032496 0.340300 -2.949295 0.447382 3.750321 0.276042
5269 0.159091 -3554.457670 4.349078 0.023706 5.161827 0.382649 -4.078626 0.447382 4.879653 0.377788
5270 0.180000 -3048.010153 3.304855 0.007197 4.100948 0.337230 -3.017747 0.464864 3.818773 0.434804
5271 0.147727 -3012.296502 3.358334 0.004942 4.163679 0.310844 -3.080478 0.474798 3.881504 0.404314
5272 0.168539 -2854.101069 3.171311 0.022495 3.974135 0.315760 -2.890934 0.474798 3.691960 0.299107
5273 0.115789 -3204.274343 3.363702 0.020136 4.167047 0.341068 -3.083325 0.466926 3.884351 0.379656
5274 0.168421 -2951.152862 3.791190 0.035558 4.644088 0.236270 -3.510814 0.453388 4.311840 0.375827
5275 0.111111 -2802.944754 3.234135 0.019011 4.087033 0.156214 -2.953759 0.453388 3.754785 0.461532
5276 0.247423 -3006.612186 3.524343 0.015431 4.377241 0.303300 -3.243966 0.446015 4.044992 0.441470
5277 0.264151 -2722.402327 4.641065 0.040402 5.422879 0.247749 -4.358101 0.433495 5.161185 0.372126
5278 0.195876 -2794.350472 4.189998 0.022843 4.971811 0.333371 -3.907033 0.433495 4.710117 0.423718
5279 0.247525 -3233.131360 3.672980 0.012744 4.392590 0.415766 -3.427265 0.433495 4.193100 0.208912
5280 0.075269 -3288.081178 4.625240 0.035064 5.344850 0.415766 -4.379525 0.475209 5.145359 0.272139
5281 0.166667 -3242.610266 4.604434 0.019782 5.324044 0.443261 -4.358719 0.475209 5.124554 0.254744
5282 0.142857 -3778.506952 4.049307 0.030388 4.789434 0.444357 -3.824109 0.432876 4.569427 0.330843
5283 0.119266 -4407.508539 4.620395 0.067005 5.360522 0.491833 -4.395197 0.432876 5.140514 0.288872
5284 0.117647 -3689.949501 3.540869 0.068390 4.280996 0.467109 -3.315671 0.432876 4.060988 0.354308
5285 0.111111 -3649.961031 4.059837 0.059614 4.799964 0.398415 -3.834639 0.432876 4.579957 0.330023
5286 0.139535 -3483.066615 3.345224 0.059614 4.085351 0.438938 -3.120026 0.432876 3.865344 0.338553
5287 0.188889 -3360.039414 2.960587 0.153891 3.716534 0.453303 -2.735389 0.432876 3.480707 0.407085
5288 0.180000 -4307.954714 2.099453 0.089705 2.866708 0.429402 -1.874255 0.369363 2.619572 0.341383
5289 0.161290 -3223.000089 4.119686 0.070473 4.886942 0.427433 -3.894488 0.362282 4.639806 0.337064
5290 0.164835 -3546.361655 2.480779 0.042289 3.240797 0.510993 -2.255581 0.413967 3.000898 0.361822
5291 0.166667 -3377.003296 3.329279 0.026632 4.089297 0.510993 -3.104081 0.413967 3.849399 0.288984
5292 0.148148 -3005.912573 3.593610 0.018045 4.319122 0.501601 -3.333906 0.413967 4.113730 0.439517
5293 0.186813 -3131.974242 4.432838 0.032789 5.128405 0.443855 -4.207878 0.423180 4.952957 0.304129
5294 0.184874 -3239.787591 2.726289 0.016315 3.421857 0.537118 -2.501330 0.422445 3.246409 0.344243
5295 0.263736 -3477.716447 3.801351 0.001463 4.496919 0.507280 -3.576391 0.422445 4.321471 0.301442
5296 0.269565 -3301.304203 3.119764 0.000694 3.825339 0.504888 -2.904811 0.422445 3.649891 0.326091
5297 0.270270 -2670.712775 3.058316 0.000373 3.804152 0.443756 -2.794760 0.422445 3.602394 0.248802
5298 0.172414 -3095.968989 3.323796 0.002865 4.117809 0.390214 -3.108417 0.424099 3.867874 0.179423
5299 0.184783 -3196.501549 3.977465 0.008324 4.771478 0.390214 -3.762087 0.424099 4.521543 0.282201
5300 0.120482 -3629.568834 4.423150 0.008710 5.217163 0.424611 -4.207771 0.424099 4.967228 0.192594
5301 0.264706 -2789.863935 2.585385 0.015548 3.290355 0.418584 -2.280963 0.424099 3.129463 0.293312
5302 0.133333 -3506.458752 3.138372 0.030331 3.893391 0.387362 -2.883999 0.436951 3.732498 0.346624
5303 0.150538 -3679.553570 4.137139 0.008932 4.892157 0.379482 -3.850268 0.401759 4.731265 0.315472
5304 0.141414 -3754.607613 2.805378 0.013932 3.560396 0.379482 -2.518507 0.401759 3.399504 0.391240
5305 0.147727 -3506.673886 4.345507 0.011167 5.109033 0.385478 -4.067144 0.401759 4.948141 0.399528
5306 0.213333 -3800.990403 5.577494 0.129491 6.347215 0.406523 -5.309190 0.368435 6.180128 0.351541
5307 0.170000 -3685.823865 5.076470 0.100260 5.846191 0.396817 -4.789716 0.360672 5.660654 0.386296
5308 0.214286 -3857.834197 4.371358 0.054519 5.151304 0.364308 -4.084605 0.360672 4.955543 0.321794
5309 0.192982 -3536.510205 3.443329 0.049945 4.223275 0.334778 -3.156576 0.352504 4.027514 0.243868
5310 0.169643 -3439.542537 3.302402 0.019294 4.082348 0.371265 -3.015648 0.345247 3.886586 0.374301
5311 0.219512 -3388.985276 4.528365 0.003469 5.308311 0.350601 -4.241611 0.345247 5.112549 0.330606
5312 0.182692 -3693.031064 4.037087 0.012851 4.817033 0.407385 -3.750334 0.350298 4.621272 0.346185
5313 0.216495 -3825.618746 3.272590 0.005254 4.052484 0.356788 -2.985784 0.350298 3.823558 0.273310
5314 0.200000 -4026.779416 2.769631 0.011309 3.597889 0.411532 -2.491959 0.350298 3.329733 0.320797
5315 0.134615 -3717.367950 3.865379 0.006077 4.697079 0.351089 -3.591149 0.350298 4.425481 0.261196
5316 0.099010 -4152.492155 4.166501 0.017569 5.063161 0.308770 -3.892272 0.350298 4.726603 0.299482
5317 0.221053 -4354.344911 3.799748 0.010548 4.696407 0.285136 -3.521894 0.322216 4.348674 0.282797
5318 0.175824 -3816.328434 3.842295 0.005612 4.702712 0.302787 -3.528199 0.322216 4.391222 0.216632
5319 0.206897 -3331.338742 2.369515 0.012739 3.200878 0.334187 -2.026365 0.304064 2.889388 0.220670
5320 0.153846 -3565.759482 1.987830 0.036629 2.858137 0.333153 -1.644680 0.283963 2.507703 0.247120
5321 0.090909 -3384.286210 4.269290 0.025452 5.139598 0.336056 -3.926141 0.282819 4.789163 0.242796
5322 0.234694 -3327.281204 1.993487 0.035682 2.863795 0.340073 -1.650338 0.311944 2.513361 0.221541
5323 0.247191 -3543.466916 3.152124 0.053223 3.948672 0.307273 -2.808974 0.276743 3.671997 0.281264
5324 0.126316 -3151.930333 3.570040 0.027492 4.366588 0.297883 -3.226890 0.298323 4.089913 0.305670
5325 0.173469 -3244.526316 3.283977 0.024745 4.080525 0.321150 -2.940828 0.305650 3.803851 0.212660
5326 0.160000 -3691.332503 2.494089 0.089149 3.290637 0.321554 -2.150940 0.307038 3.013533 0.280832
5327 0.123596 -3741.442112 2.819990 0.089851 3.654505 0.340670 -2.514807 0.307038 3.339434 0.182843
5328 0.120482 -3919.433459 2.610529 0.156184 3.445043 0.386934 -2.305346 0.307038 3.129973 0.163587
5329 0.175824 -3997.829047 3.046118 0.181114 3.880633 0.319564 -2.740935 0.313072 3.565563 0.163795
5330 0.108911 -3784.948106 3.592029 0.198874 4.426543 0.225371 -3.286846 0.323567 4.111473 0.210863
5331 0.139785 -4347.334639 4.328891 0.206037 5.163405 0.236130 -4.060005 0.341521 4.880143 0.264760
5332 0.194175 -3355.266644 3.518561 0.145821 4.312147 0.268254 -3.140825 0.300631 4.069813 0.177785
5333 0.141509 -3856.230967 4.197526 0.129070 4.991113 0.264295 -3.819160 0.293353 4.748779 0.172740
5334 0.076190 -3346.766625 3.660109 0.141328 4.453695 0.281974 -3.281742 0.316859 4.211361 0.181992
5335 0.119565 -3418.039154 2.983378 0.133470 3.734275 0.288660 -2.605012 0.345657 3.534631 0.152108
5336 0.184211 -3986.786817 3.592991 0.113018 4.389858 0.267220 -3.260594 0.335859 4.144243 0.204514
5337 0.172840 -3542.996253 3.659499 0.077236 4.456366 0.282144 -3.327102 0.430879 4.210751 0.193992
5338 0.123711 -3963.723053 3.265722 0.089035 4.062590 0.259181 -2.924829 0.389852 3.808477 0.206397
5339 0.120879 -4281.607056 1.870241 0.097088 2.667108 0.252819 -1.529347 0.387269 2.412996 0.235163
5340 0.152941 -4137.424707 1.643311 0.114444 2.440179 0.317314 -1.302418 0.419862 2.186067 0.287741
5341 0.109890 -3568.607475 3.912441 0.092282 4.709309 0.275080 -3.571548 0.451730 4.455196 0.256710
5342 0.088889 -3974.316111 4.455530 0.060972 5.195842 0.313079 -4.114636 0.451730 4.998285 0.256710
5343 0.169811 -4447.445814 3.422203 0.062875 4.162515 0.358803 -3.081309 0.408722 3.964958 0.131093
5344 0.168831 -4231.806836 3.209312 0.050678 3.930912 0.338155 -2.868418 0.412691 3.752067 0.225242
5345 0.142857 -4105.664184 4.647559 0.063288 5.369159 0.363882 -4.306748 0.387068 5.190314 0.248983
5346 0.072289 -3736.150785 3.649589 0.078056 4.362362 0.344998 -3.299950 0.387068 4.183517 0.248983
5347 0.153846 -3743.803728 3.495317 0.041388 4.208090 0.321938 -3.145678 0.404260 4.029245 0.279155
5348 0.216981 -3525.587115 4.292006 0.050937 4.996256 0.313819 -3.942367 0.509612 4.825933 0.206383
5349 0.196262 -3487.012878 2.459497 0.053594 3.163747 0.233779 -2.109858 0.467113 2.993424 0.313809
5350 0.163462 -4061.259477 3.696167 0.037618 4.500109 0.250503 -3.446219 0.467113 4.230095 0.320773
5351 0.148515 -4302.148196 3.806192 0.048402 4.605675 0.259136 -3.551785 0.471239 4.340120 0.305618
5352 0.172043 -3621.853215 3.374767 0.018262 4.192426 0.283368 -3.120360 0.479394 3.908695 0.257213
5353 0.090909 -3892.840341 4.095323 0.011020 4.912982 0.256215 -3.840916 0.447442 4.629251 0.261823
5354 0.202020 -3544.466718 3.945057 0.039694 4.762716 0.233346 -3.690650 0.481637 4.478985 0.289342
5355 0.219780 -3367.625930 2.657710 0.017435 3.475369 0.185378 -2.403303 0.472336 3.191637 0.296892
5356 0.204301 -3600.813368 3.851090 0.007069 4.668749 0.184962 -3.596683 0.410887 4.385017 0.319795
5357 0.190476 -3405.924754 3.621936 0.024589 4.441094 0.174616 -3.367529 0.438453 4.149364 0.288479
5358 0.221154 -3834.565114 6.059190 0.048059 6.878348 0.214583 -5.804783 0.438453 6.616856 0.321356
5359 0.057143 -4382.737268 4.770737 0.048059 5.589896 0.173167 -4.516330 0.429789 5.328403 0.315767
5360 0.121212 -4088.019593 3.212624 0.054543 4.031783 0.212957 -2.958217 0.452003 3.770290 0.369673
5361 0.080000 -3979.221179 4.002277 0.063708 4.821435 0.203839 -3.747870 0.452003 4.559943 0.337808
5362 0.100000 -4278.223211 4.485268 0.098532 5.302978 0.264353 -4.229412 0.539438 5.041485 0.315957
5363 0.090909 -4030.460873 3.317738 0.106501 4.113955 0.289620 -3.061882 0.627352 3.873955 0.373993
5364 0.145833 -4009.529928 3.236964 0.043207 4.024999 0.251520 -2.981108 0.607890 3.793181 0.346663
5365 0.108911 -3797.129129 3.036055 0.027462 3.824090 0.207200 -2.780199 0.607890 3.592272 0.318043
5366 0.135802 -3680.071327 3.254199 0.028910 4.042234 0.239280 -2.998343 0.607890 3.810416 0.308644
5367 0.193182 -3523.093537 2.505543 0.066710 3.293578 0.187621 -2.249687 0.607890 3.061760 0.308644
5368 0.175824 -3212.274350 3.021536 0.091109 3.809571 0.123494 -2.765680 0.596428 3.577753 0.271065
5369 0.222222 -3093.840316 4.362083 0.218572 5.198187 0.140413 -4.106227 0.596428 4.918300 0.254989
5370 0.168317 -3263.579721 3.372281 0.177386 4.208384 0.220702 -3.116425 0.596428 3.928498 0.246011
5371 0.157895 -2963.801641 5.524968 0.185636 6.361072 0.174149 -5.269112 0.597205 6.081185 0.237798
5372 0.165217 -3844.940688 3.483231 0.190396 4.416299 0.221734 -3.324339 0.597567 4.039448 0.197040
5373 0.225806 -4312.008176 2.764124 0.180180 3.697191 0.290072 -2.671151 0.614309 3.329824 0.154975
5374 0.211765 -3985.013180 4.542997 0.209437 5.476064 0.316387 -4.450024 0.646349 5.092314 0.162006
5375 0.104651 -3878.707495 3.508073 0.209437 4.441140 0.308125 -3.415100 0.685156 4.057390 0.184686
5376 0.065934 -3763.158657 3.463137 0.209211 4.366733 0.293643 -3.340692 0.675555 3.982982 0.180936
5377 0.048780 -3843.254881 1.930404 0.191978 2.834000 0.248333 -1.807959 0.675555 2.450249 0.177999
5378 0.119565 -3706.144801 2.611605 0.191978 3.515201 0.256524 -2.489160 0.676552 3.131450 0.206242
5379 0.224490 -3874.837538 4.938989 0.186620 5.842585 0.269977 -4.816544 0.676552 5.458834 0.193642
5380 0.154639 -3644.050197 4.146845 0.161226 5.050441 0.276178 -4.024400 0.676552 4.666690 0.210491
5381 0.102273 -3741.960354 4.679176 0.136404 5.616319 0.330745 -4.556732 0.680180 5.199022 0.152704
5382 0.140000 -3981.391181 4.073490 0.114071 5.003787 0.320444 -3.944200 0.680180 4.586491 0.173362
5383 0.147826 -4164.709382 4.486456 0.077247 5.416753 0.271806 -4.357166 0.659807 4.999456 0.240637
5384 0.200000 -4068.076038 2.802115 0.099525 3.732412 0.351638 -2.672825 0.672845 3.315115 0.243545
5385 0.095745 -4057.342688 3.069686 0.108998 3.999983 0.339613 -2.940396 0.698395 3.582686 0.206280
5386 0.135922 -3327.428351 3.276956 0.047525 4.168549 0.381934 -3.108962 0.698395 3.789956 0.185729
5387 0.170000 -3967.668963 2.975285 0.054186 3.880944 0.334139 -2.812303 0.616278 3.493297 0.226155
5388 0.201923 -3966.384133 1.759224 0.038164 2.664883 0.315898 -1.596242 0.616278 2.277236 0.227925
5389 0.205882 -3762.582056 3.163887 0.017013 4.069546 0.343577 -3.000906 0.616278 3.681900 0.196336
5390 0.204545 -3993.453379 3.688300 0.052038 4.593959 0.360915 -3.537989 0.622008 4.218983 0.298088
5391 0.223404 -3949.381551 3.247642 0.040621 4.153301 0.351215 -3.097331 0.622008 3.778325 0.288670
5392 0.118182 -4246.355201 3.089878 0.064216 3.992202 0.357268 -2.936233 0.528921 3.620561 0.368089
5393 0.184466 -3471.577916 3.577891 0.072327 4.401633 0.375321 -3.345663 0.528921 4.029992 0.290449
5394 0.147059 -3714.925633 3.465397 0.050309 4.289140 0.354138 -3.233170 0.437583 3.917498 0.303296
5395 0.200000 -3739.597542 2.379599 0.029276 3.220246 0.291464 -2.147371 0.446515 2.831700 0.363550
5396 0.146067 -3621.322839 3.532685 0.056381 4.373332 0.337629 -3.300458 0.446515 3.984786 0.321860
5397 0.186916 -3162.162308 2.793968 0.013451 3.634615 0.349416 -2.561740 0.472843 3.246069 0.362580
5398 0.217822 -3512.808767 3.506945 0.018402 4.347592 0.401941 -3.291850 0.432451 3.957601 0.303067
5399 0.189189 -3248.925754 3.062100 0.034850 3.910225 0.404788 -2.854484 0.432451 3.520234 0.367896
5400 0.265487 -4222.211325 4.484877 0.038487 5.323668 0.444622 -4.333252 0.432451 4.943011 0.503080
5401 0.258065 -3237.318354 4.505407 0.018333 5.321433 0.381404 -4.331017 0.472813 4.940776 0.409603
5402 0.160377 -3588.327377 2.512296 0.106679 3.323421 0.464006 -2.333005 0.472813 2.947666 0.323105
5403 0.168539 -3207.238535 3.347739 0.066034 4.159069 0.457464 -3.168653 0.472813 3.783313 0.150833
5404 0.137255 -3135.667065 3.689239 0.049251 4.500569 0.357267 -3.510153 0.472813 4.124814 0.195818
5405 0.221053 -3797.058084 3.679624 0.060414 4.493806 0.330579 -3.511606 0.415144 4.123415 0.293916
5406 0.198020 -3581.066347 3.476833 0.029618 4.284137 0.464945 -3.301938 0.433448 3.913746 0.209026
5407 0.230769 -3580.425696 3.703816 0.094553 4.507671 0.400800 -3.539405 0.435543 4.140730 0.294179
5408 0.210526 -2914.383796 2.521401 0.087624 3.259953 0.407380 -2.291686 0.440390 2.958315 0.220383
5409 0.214286 -3202.392256 3.065180 0.098961 3.803731 0.490093 -2.855004 0.441393 3.521632 0.205511
5410 0.179487 -3408.368037 2.380126 0.037678 3.130093 0.371644 -2.146969 0.441393 2.802181 0.195369
5411 0.145833 -3602.182540 4.757112 0.017474 5.507079 0.371644 -4.523954 0.474703 5.179167 0.188601
5412 0.289256 -3461.988273 2.215114 0.026121 2.965081 0.466945 -1.981956 0.490555 2.637169 0.230618
5413 0.155340 -3943.005917 2.695933 0.015340 3.439265 0.432601 -2.475958 0.490555 3.131170 0.214896
5414 0.216981 -4126.799884 2.735775 0.003499 3.398983 0.471841 -2.515799 0.470080 3.171012 0.173615
5415 0.273684 -3777.650700 2.846260 0.005063 3.509468 0.509462 -2.626285 0.499842 3.281498 0.308278
5416 0.182927 -3377.046767 4.616160 0.005790 5.187684 0.509462 -4.304501 0.424425 4.959714 0.189957
5417 0.200000 -3166.041723 1.739140 0.022238 2.310665 0.488333 -1.408094 0.435304 2.082694 0.251549
5418 0.136842 -3456.947133 2.827488 0.046680 3.399012 0.496034 -2.496441 0.426399 3.171041 0.246648
5419 0.181818 -3400.424173 3.914917 0.032199 4.486441 0.519246 -3.583871 0.426399 4.258471 0.217621
5420 0.196262 -3433.155805 2.584723 0.039520 3.206053 0.468546 -2.269763 0.439624 2.928277 0.234849
5421 0.185841 -3654.305408 1.990999 0.069973 2.626402 0.425263 -1.676038 0.437124 2.334553 0.220598
5422 0.178947 -3216.661281 3.775600 0.048933 4.411004 0.486332 -3.460639 0.437124 4.119154 0.211458
5423 0.237113 -3060.912109 4.826154 0.013715 5.461557 0.450367 -4.511193 0.437124 5.169708 0.226574
5424 0.168317 -3612.243653 3.849927 0.003471 4.485330 0.432191 -3.566612 0.437124 4.225126 0.279206
5425 0.257732 -3667.071340 3.069896 0.021016 3.705300 0.455980 -2.786581 0.435169 3.445096 0.236316
5426 0.141414 -3636.951368 3.214479 0.009563 3.849882 0.386667 -2.931164 0.441784 3.589678 0.277751
5427 0.161905 -2834.614009 3.895870 0.090267 4.531273 0.360951 -3.595769 0.472309 4.254283 0.220873
5428 0.262136 -3414.174451 5.166807 0.146507 5.747285 0.359414 -4.860541 0.472309 5.519056 0.312912
5429 0.141304 -3765.345860 4.009224 0.122254 4.589702 0.377727 -3.726650 0.423903 4.361473 0.265085
5430 0.171171 -3334.368454 4.158686 0.146587 4.739164 0.372274 -3.876112 0.495202 4.510935 0.178202
5431 0.137500 -3453.382508 5.352029 0.124947 5.938002 0.386496 -5.074950 0.495202 5.749236 0.228175
5432 0.138889 -3537.339829 3.805383 0.124156 4.387654 0.456514 -3.524602 0.463642 4.084942 0.207710
5433 0.206186 -3909.286713 3.286511 0.196230 3.946898 0.348625 -3.005730 0.463642 3.600368 0.132055
5434 0.216495 -2971.661773 4.029154 0.190993 4.609636 0.384781 -3.728442 0.463642 4.314650 0.050241
5435 0.180000 -3276.692042 2.332762 0.181327 2.953488 0.413940 -2.057949 0.463642 2.644156 0.031844
5436 0.261682 -3196.661249 2.761597 0.202633 3.365102 0.314634 -2.469562 0.478965 3.055770 0.032175
5437 0.176471 -3111.770884 4.716390 0.198379 5.347989 0.325698 -4.431293 0.478965 5.017500 0.065116
5438 0.169811 -3728.824660 5.899279 0.260744 6.463346 0.486207 -5.614182 0.488214 6.200389 0.091279
5439 0.225000 -3114.998676 4.003413 0.267827 4.507701 0.424493 -3.658537 0.488214 4.304523 0.170163
5440 0.201613 -3442.221851 2.816929 0.247071 3.365350 0.483244 -2.516186 0.494292 3.118039 0.038617
5441 0.207921 -3207.289750 3.270415 0.241975 3.818836 0.434940 -2.969672 0.494292 3.571525 0.013310
5442 0.232323 -3113.923346 3.888377 0.181235 4.436798 0.492322 -3.587634 0.491122 4.189487 0.130532
5443 0.097826 -3232.945055 3.787278 0.191129 4.335699 0.479049 -3.486535 0.494619 4.088388 0.174696
5444 0.215054 -2517.354158 2.888225 0.193670 3.436646 0.380469 -2.587741 0.527384 3.189594 0.133594
