5489 0.168539 -4356.160648 4.204422 0.390221 5.053511 0.283895 -4.133320 0.182719 4.976266 0.441506
5490 0.152381 -4154.361078 3.394079 0.511302 4.243168 0.338527 -3.327634 0.142815 4.165924 0.403068
5491 0.097826 -4316.612476 3.201507 0.530464 4.035329 0.378705 -3.127763 0.205443 3.966052 0.402224
5492 0.217822 -3913.071669 2.429893 0.639676 3.291007 0.336261 -2.383441 0.190696 3.194439 0.386063
5493 0.352273 -4078.239081 2.479023 0.442291 3.319359 0.342667 -2.411792 0.053474 3.243568 0.450222
5494 0.277778 -3728.048767 3.555425 0.562894 4.425827 0.235371 -3.488195 0.065926 4.319971 0.329330
5495 0.296703 -3893.256792 3.658552 0.345679 4.528953 0.252885 -3.591321 0.104273 4.421232 0.357637
5496 0.224490 -3970.257357 1.726215 0.429961 2.532776 0.320576 -1.641108 0.082199 2.471019 0.343253
5497 0.223301 -4355.534155 3.529421 0.476629 4.335982 0.375222 -3.502581 0.063590 4.274225 0.268458
5498 0.131313 -4682.641694 3.136061 0.476629 3.958872 0.392643 -3.183417 0.098397 3.955061 0.546809
5499 0.117647 -4535.223098 2.367099 0.408464 3.275692 0.401752 -2.414454 0.127490 3.186099 0.465201
5500 0.151163 -4482.142896 3.224903 0.508880 4.094024 0.321734 -3.272259 0.130315 4.043903 0.426628
5501 0.164557 -4575.756745 3.964504 0.491453 4.833625 0.366500 -4.016055 0.159664 4.787699 0.548738
5502 0.080000 -4412.660035 2.858218 0.480499 3.725311 0.326890 -2.878537 0.191223 3.686833 0.515325
5503 0.238095 -4323.489848 2.401810 0.469647 3.268903 0.328722 -2.422129 0.185320 3.230425 0.479033
5504 0.144737 -4268.278765 2.452415 0.469647 3.247084 0.435044 -2.522463 0.189401 3.281030 0.543388
5505 0.131868 -4184.643579 2.693496 0.513151 3.528280 0.422626 -2.763543 0.173144 3.522111 0.521266
5506 0.104167 -4022.962572 2.990299 0.513151 3.849296 0.279849 -3.084559 0.218106 3.818914 0.504082
5507 0.216981 -4047.062746 2.373650 0.476013 3.363452 0.301588 -2.467910 0.280062 3.164781 0.356668
5508 0.130000 -3854.515759 2.672968 0.511189 3.620336 0.207710 -2.724794 0.284561 3.421665 0.388397
5509 0.172043 -4091.201303 3.202590 0.486321 4.140708 0.235075 -3.245166 0.331180 3.942037 0.563393
5510 0.111111 -4208.179434 2.777693 0.472178 3.610402 0.404491 -2.820269 0.309663 3.517141 0.575197
5511 0.127907 -4023.289499 3.155139 0.538927 3.987848 0.366856 -3.197715 0.231833 3.894586 0.582464
5512 0.122222 -3917.694709 3.301856 0.565091 4.134565 0.439194 -3.344432 0.231833 4.041303 0.464872
5513 0.180723 -4073.169850 2.165204 0.528367 2.968011 0.386332 -2.207780 0.244898 2.904651 0.679100
5514 0.174312 -3898.927355 2.841354 0.576485 3.644161 0.381638 -2.883930 0.224020 3.580801 0.579670
5515 0.184783 -3923.329660 2.458915 0.634250 3.294499 0.378566 -2.501492 0.215590 3.198363 0.668542
5516 0.173913 -3726.401515 2.985081 0.587198 3.820664 0.342539 -3.015334 0.255668 3.712206 0.629527
5517 0.229508 -4181.118188 1.647227 0.541500 2.507718 0.295080 -1.677481 0.241845 2.374352 0.521870
5518 0.215909 -3894.745242 0.830210 0.415140 1.690700 0.279374 -0.860463 0.308557 1.557335 0.511953
5519 0.148936 -3782.279451 3.623085 0.437241 4.483576 0.213008 -3.650640 0.290435 4.347511 0.573476
5520 0.103774 -3695.966515 5.636228 0.538030 6.450214 0.148285 -5.663783 0.279189 6.360654 0.508589
5521 0.233333 -4187.882937 2.055660 0.432702 2.991242 0.266990 -2.087399 0.230884 2.784271 0.498107
5522 0.113208 -3953.514395 2.930267 0.494421 3.865849 0.167740 -2.962006 0.250573 3.658877 0.515738
5523 0.150442 -4446.501902 3.999869 0.426102 5.017978 0.364651 -4.141651 0.250573 4.728480 0.402981
5524 0.125000 -4461.993693 2.332612 0.426102 3.350720 0.212601 -2.472250 0.257839 3.059078 0.454757
5525 0.144444 -4271.674011 2.166897 0.430934 3.184947 0.191685 -2.306535 0.295739 2.893364 0.468003
5526 0.188119 -4540.651585 4.154803 0.548393 5.181748 0.232155 -4.294442 0.213659 4.881270 0.401699
5527 0.157895 -4382.253750 2.814555 0.548393 3.841500 0.400121 -3.008647 0.243344 3.541022 0.518811
5528 0.161290 -4688.895303 3.170292 0.538656 4.192618 0.334041 -3.359765 0.229669 3.892140 0.529031
5529 0.141414 -4196.772507 1.774505 0.571148 2.796831 0.394185 -1.963978 0.258932 2.496353 0.530650
5530 0.090909 -4254.597642 1.330237 0.571148 2.352563 0.420493 -1.519710 0.187250 2.052085 0.485233
5531 0.112360 -4642.639675 2.313279 0.571148 3.335606 0.469070 -2.502753 0.187250 3.035128 0.507602
5532 0.122222 -4785.441557 2.617451 0.572687 3.639777 0.539908 -2.806924 0.187250 3.339299 0.549892
5533 0.060000 -4676.750787 5.094926 0.599709 6.117252 0.539908 -5.284399 0.181983 5.816774 0.521261
5534 0.125000 -4377.868474 3.617491 0.608342 4.639817 0.533701 -3.806964 0.321758 4.339339 0.500891
5535 0.075269 -4120.123179 3.033802 0.608342 4.056128 0.449735 -3.223275 0.324480 3.755650 0.408454
5536 0.097826 -3966.667054 2.799140 0.622590 3.821467 0.472274 -2.988614 0.324480 3.520989 0.520532
5537 0.115789 -4731.259893 3.456012 0.622590 4.530174 0.522905 -3.743111 0.252107 4.177861 0.433310
5538 0.112245 -4091.328235 3.206234 0.632504 4.239931 0.564109 -3.493332 0.247295 3.928082 0.433310
5539 0.188889 -4509.722425 3.356931 0.649960 4.452617 0.527707 -3.654082 0.258507 4.116316 0.470414
5540 0.182692 -3894.321756 3.806191 0.720112 4.901877 0.658620 -4.103343 0.307677 4.625877 0.382024
5541 0.149425 -3875.750972 3.889371 0.699860 4.973830 0.564607 -4.175295 0.317428 4.709056 0.343357
5542 0.100917 -4173.267188 4.857485 0.706522 5.941944 0.521690 -5.143410 0.305759 5.677170 0.431629
5543 0.136842 -4031.247990 3.769892 0.713768 4.854351 0.448317 -4.055816 0.310881 4.589577 0.346049
5544 0.144444 -4034.056195 4.151273 0.556053 5.235732 0.565860 -4.437198 0.340573 4.970959 0.401697
5545 0.112245 -4125.042001 3.750620 0.557817 4.835079 0.669124 -4.036544 0.381154 4.570305 0.520822
5546 0.290000 -3660.709551 3.389459 0.494883 4.493825 0.330891 -3.667114 0.395791 4.229051 0.583425
5547 0.184211 -3490.973021 2.932129 0.516877 4.091676 0.106946 -3.166078 0.398902 3.771721 0.550738
5548 0.168421 -4108.801671 1.889583 0.532884 3.111141 0.153640 -2.123532 0.270030 2.627465 0.521093
5549 0.206897 -4205.463694 1.702232 0.541473 2.992380 0.201680 -1.936181 0.277765 2.440114 0.466920
5550 0.185567 -3903.521272 2.113871 0.549670 3.404019 0.325721 -2.347820 0.302022 2.955806 0.554139
5551 0.153061 -4316.018880 2.643887 0.518760 3.924370 0.463876 -2.877835 0.304039 3.415096 0.644981
5552 0.123596 -3939.529168 3.033049 0.507965 4.237977 0.377839 -3.224638 0.201145 3.804258 0.443368
5553 0.221053 -4007.710349 2.699528 0.490737 3.927867 0.367459 -2.914528 0.199401 3.494147 0.541552
5554 0.216495 -3880.793112 2.581091 0.440511 3.809429 0.518493 -2.715125 0.208143 3.375710 0.389406
5555 0.091954 -3982.933615 2.981696 0.440511 4.210034 0.390065 -3.115730 0.190068 3.776315 0.392216
5556 0.194690 -3788.584304 3.507201 0.466795 4.721704 0.299542 -3.627400 0.199837 4.301820 0.433538
5557 0.092784 -3609.461598 3.732537 0.466795 4.947040 0.324188 -3.852736 0.173833 4.527156 0.472637
5558 0.144231 -3311.677722 2.757920 0.488667 3.933998 0.420890 -2.878119 0.178248 3.552539 0.366305
5559 0.218182 -3293.382120 2.778726 0.581877 3.955735 0.441805 -2.903570 0.139737 3.587476 0.454859
5560 0.172043 -3981.558490 3.704348 0.672549 5.036353 0.263739 -3.960201 0.129020 4.513098 0.660890
5561 0.128205 -4515.859403 3.153933 0.682461 4.654703 0.307644 -3.547679 0.149641 3.967791 0.886144
5562 0.196262 -4370.535267 3.281759 0.682461 4.782529 0.290092 -3.675505 0.195363 4.095616 0.709960
5563 0.202128 -4177.517287 2.677151 0.682461 4.150682 0.181681 -3.060730 0.236096 3.491009 0.700657
5564 0.155556 -4328.642751 1.861500 0.685693 3.335030 0.198886 -2.245079 0.171893 2.675357 0.731776
5565 0.263736 -3819.586602 2.319447 0.601494 3.792978 0.178369 -2.579467 0.288382 3.126386 0.701516
5566 0.230769 -4138.709512 3.050210 0.599758 4.492261 0.071084 -3.278751 0.156697 3.825669 0.799958
5567 0.300000 -4518.755631 3.865823 0.609391 5.307874 0.047891 -4.188098 0.218198 4.656984 0.947049
5568 0.156863 -4136.793813 3.403665 0.589959 4.821919 0.043447 -3.583147 0.180116 4.195716 0.913814
5569 0.309278 -4282.028302 2.937997 0.504115 4.356250 0.040740 -3.117479 0.162088 3.730048 0.704973
5570 0.282353 -3974.845389 3.653843 0.562847 5.038353 0.043793 -3.809208 0.177269 4.445894 0.819055
5571 0.329897 -4321.865466 2.183387 0.575316 3.567897 0.016845 -2.338752 0.093736 2.975437 0.663437
5572 0.264368 -4267.569825 3.848963 0.575330 5.233473 0.047870 -4.004328 0.113233 4.641014 0.682369
5573 0.333333 -4111.899236 3.632345 0.651203 5.086910 0.012219 -3.857765 0.166061 4.602300 0.726780
5574 0.281553 -3943.378675 3.934193 0.754787 5.388757 0.003999 -4.159613 0.183218 4.904148 0.538098
5575 0.392405 -3883.607103 4.584974 0.826628 6.088527 0.003466 -4.859383 0.204897 5.603918 0.765778
5576 0.247706 -3950.906431 3.119860 0.828576 4.623414 0.064466 -3.394269 0.166325 4.138804 0.672820
5577 0.233645 -3825.364533 4.375046 0.864432 5.878599 0.091832 -4.649454 0.134748 5.393989 0.841238
5578 0.238095 -3666.175958 3.603914 0.862142 5.125957 0.142457 -3.896812 0.146862 4.641347 0.767370
5579 0.211864 -3864.475394 2.063084 0.725738 3.395800 0.062674 -2.298355 0.139074 3.012525 0.708703
5580 0.180723 -3901.403721 3.536686 0.771105 4.869402 0.028731 -3.771957 0.164258 4.486127 0.720017
5581 0.163043 -3649.986279 3.467998 0.801373 4.853422 0.283964 -3.749036 0.146182 4.451367 0.519558
5582 0.205882 -3591.831435 4.105020 0.807020 5.455400 0.241534 -4.351014 0.161851 5.053345 0.526081
5583 0.139535 -3449.199496 2.322297 0.807020 3.672677 0.272990 -2.568291 0.205584 3.270622 0.554426
5584 0.247423 -3836.665450 2.997210 0.677616 4.307579 0.159235 -3.161882 0.203032 3.904223 0.454130
5585 0.245098 -3910.964658 2.592686 0.677616 4.036464 0.320823 -2.822297 0.185104 3.499700 0.784507
5586 0.262136 -3977.765236 1.945314 0.690872 3.389091 0.249596 -2.174925 0.169606 2.852327 0.689433
5587 0.191919 -4147.579561 3.342705 0.693363 4.798988 0.276202 -3.572316 0.171805 4.249719 0.565481
5588 0.150685 -4197.666199 2.914832 0.709569 4.371115 0.211713 -3.140130 0.177567 3.817532 0.665068
5589 0.217391 -4137.651962 1.615903 0.709569 3.072185 0.113860 -1.852013 0.223247 2.518603 0.491837
5590 0.235955 -4024.153191 3.861165 0.623519 5.304984 0.206916 -4.084811 0.112081 4.751401 0.900305
5591 0.254902 -4075.420769 4.110230 0.616897 5.554048 0.142586 -4.333875 0.120631 4.966313 0.730732
5592 0.254902 -3975.964006 3.846705 0.675916 5.290523 0.133763 -4.070351 0.214942 4.702788 0.904878
5593 0.229167 -4217.995583 1.998705 0.494600 3.410767 0.141703 -2.190594 0.181585 2.834399 0.976781
5594 0.270000 -3902.718211 2.976700 0.490140 4.388762 0.105696 -3.168590 0.116385 3.812395 0.815519
5595 0.284211 -4342.020188 2.234433 0.577093 3.760135 0.198225 -2.557943 0.149581 3.043334 0.754861
5596 0.219298 -4613.217137 3.448853 0.529578 4.980589 0.204653 -3.772362 0.138195 4.257753 0.854197
5597 0.158879 -4365.413146 2.583128 0.524904 4.114864 0.188935 -2.906637 0.053435 3.392029 0.659853
5598 0.200000 -4336.767802 2.586009 0.525940 4.117745 0.168192 -2.908508 0.056917 3.393899 0.878691
5599 0.278481 -4263.787232 1.553457 0.525940 3.085193 0.124196 -1.871577 0.077212 2.356968 0.765717
5600 0.194690 -4102.613962 2.342849 0.525940 3.874585 0.137666 -2.660969 0.124633 3.146360 0.941423
5601 0.173913 -3913.629626 2.300025 0.525940 3.831761 0.146740 -2.618145 0.185273 3.121646 0.889990
5602 0.257426 -3854.085009 2.714539 0.493096 4.246275 0.078758 -3.031160 0.177884 3.536160 0.879938
5603 0.244444 -3955.680991 3.723438 0.493096 5.255175 0.074398 -4.040059 0.200214 4.545059 0.785849
5604 0.236559 -3967.041877 3.375209 0.501547 4.906945 0.116273 -3.742340 0.292973 4.257303 0.723258
5605 0.154762 -3868.327470 3.006319 0.501547 4.534213 0.133612 -3.367486 0.241217 3.882448 0.824135
5606 0.203704 -3829.581754 2.516983 0.504973 4.044876 0.016650 -2.907916 0.290786 3.422878 0.856538
5607 0.242105 -3520.786349 2.025784 0.542209 3.553677 0.017798 -2.416717 0.318404 2.931679 0.666816
5608 0.206897 -3591.680558 0.417340 0.542209 1.945234 0.025484 -0.808274 0.259860 1.323236 0.774100
5609 0.268293 -3669.605218 1.970235 0.544739 3.511212 0.027307 -2.374252 0.249097 2.889214 0.718769
5610 0.279570 -3803.750226 3.129322 0.544739 4.708523 0.073656 -3.556300 0.241433 4.016169 0.707542
5611 0.164835 -4136.164033 2.099228 0.544739 3.784322 0.084936 -2.624768 0.326656 2.986074 0.693526
5612 0.209877 -3989.918735 0.975847 0.569599 2.666306 0.150843 -1.506751 0.384461 1.868058 0.750243
5613 0.223404 -4204.179577 0.589203 0.562976 2.279662 0.053781 -1.120107 0.330402 1.481413 0.806782
5614 0.227723 -3899.136415 3.365653 0.562976 4.985694 0.245764 -3.826139 0.343859 4.257864 0.884889
5615 0.127273 -3973.745568 1.982703 0.562976 3.602744 0.114727 -2.443189 0.285739 2.874914 0.646262
5616 0.156250 -3752.871722 2.581611 0.562976 4.144281 0.074846 -3.050049 0.357981 3.473821 1.095910
5617 0.183908 -3913.802112 2.780389 0.552735 4.308552 0.230890 -3.214320 0.353341 3.672600 1.052482
5618 0.156863 -3827.350358 2.457887 0.546436 3.984324 0.155677 -2.891817 0.342811 3.350097 1.063236
5619 0.250000 -4041.983153 2.148148 0.546436 3.641073 0.117528 -2.548566 0.296360 3.040359 1.189100
5620 0.256881 -3784.849708 2.218546 0.547850 3.571408 0.353852 -2.481094 0.223386 3.095516 1.021690
5621 0.168421 -3828.178179 1.923085 0.522634 3.275947 0.347715 -2.185632 0.223984 2.800055 1.230224
5622 0.180851 -3643.870582 1.711790 0.522634 3.072687 0.178181 -1.974338 0.294968 2.588760 1.058059
5623 0.145631 -3774.757392 4.608517 0.515377 6.039410 0.158057 -4.904344 0.290742 5.424877 1.159305
5624 0.237624 -3576.905462 3.891232 0.515377 5.272354 0.077842 -4.144992 0.290594 4.701511 1.060579
5625 0.254386 -3936.970767 3.604985 0.462418 4.996059 0.082492 -3.868697 0.234251 4.415264 1.180364
5626 0.234043 -3884.564406 3.678033 0.381761 4.961480 0.054213 -3.834118 0.226310 4.380685 1.138115
5627 0.219780 -3868.116102 2.483804 0.381761 3.753899 0.037094 -2.637069 0.170486 3.183636 1.137235
5628 0.210526 -4046.116312 2.217980 0.354413 3.488076 0.068242 -2.371246 0.133047 2.917813 1.296041
5629 0.235294 -3960.650254 2.543066 0.344680 3.813162 0.024442 -2.696332 0.197812 3.242899 1.009739
5630 0.276596 -3907.203448 2.996588 0.394842 4.239842 0.061847 -3.135504 0.146993 3.692058 0.975768
5631 0.388889 -4217.596972 3.034442 0.355179 4.277695 0.061211 -3.173358 0.136892 3.729912 0.962244
5632 0.298969 -4177.373174 3.824093 0.344556 5.110075 0.078280 -3.945785 0.130236 4.519563 0.809559
5633 0.294118 -4310.802353 2.853654 0.319511 4.143912 0.043364 -2.975347 0.149702 3.549124 0.934574
5634 0.203704 -4244.163857 3.521977 0.328874 4.812235 0.012324 -3.643670 0.138484 4.217447 0.843633
5635 0.200000 -4260.707009 4.554776 0.332313 5.840237 0.110662 -4.671672 0.137165 5.250246 0.860525
5636 0.207921 -4212.955782 1.838101 0.316758 3.123562 0.149970 -1.908943 0.136605 2.487517 0.888860
5637 0.232323 -4592.718397 3.132789 0.279931 4.418250 0.224487 -3.203631 0.169874 3.782205 0.930421
5638 0.181818 -4589.157042 2.839836 0.323778 4.134532 0.244226 -2.899586 0.100224 3.498488 0.955969
5639 0.207792 -4090.796339 5.036806 0.402233 6.331502 0.138051 -5.113891 0.075904 5.712793 0.883586
5640 0.191489 -3905.760448 3.352435 0.426364 4.647131 0.205819 -3.429521 0.096964 4.028422 0.707423
5641 0.183908 -4130.428281 5.533688 0.393172 6.828384 0.217178 -5.610773 0.129983 6.209675 0.752328
5642 0.151899 -4099.533874 2.987672 0.403645 4.282368 0.190640 -3.122839 0.142332 3.663659 0.711898
5643 0.175926 -4181.168508 4.116180 0.481996 5.467795 0.100461 -4.251347 0.172652 4.792166 0.614464
5644 0.166667 -4179.393796 2.664498 0.480376 4.016113 0.207287 -2.799665 0.115906 3.340485 0.670865
5645 0.229885 -4509.278686 2.903312 0.480376 4.362857 0.171520 -3.142942 0.153166 3.683762 0.751553
5646 0.055556 -4872.097778 2.667313 0.480376 4.126858 0.233524 -2.906943 0.153166 3.447763 0.751553
5647 0.179245 -5025.322684 5.081658 0.455914 6.545347 0.122761 -5.325432 0.241655 5.862108 0.731660
5648 0.173554 -4929.964730 4.207518 0.476539 5.671207 0.194161 -4.451292 0.172457 4.987968 0.755613
5649 0.103093 -5400.123975 4.045250 0.393361 5.502523 0.170929 -4.282608 0.155483 4.819285 0.755613
5650 0.225490 -4155.071002 3.973861 0.523071 5.341702 0.128304 -4.121684 0.306811 4.747896 0.711821
5651 0.247788 -4515.582418 3.824389 0.456665 5.169683 0.186150 -3.949664 0.259614 4.598424 0.695088
5652 0.114754 -4795.778376 2.618843 0.522089 4.081160 0.155953 -2.865415 0.319586 3.397151 0.695088
5653 0.111111 -4842.051897 3.442353 0.475810 4.804621 0.285875 -3.688925 0.302301 4.220661 0.694742
5654 0.166667 -4629.159367 6.248148 0.411518 7.545628 0.167571 -6.417590 0.302301 7.026457 0.860111
5655 0.171717 -4734.739479 5.119009 0.493672 6.416488 0.227629 -5.288450 0.346289 5.897317 0.850965
5656 0.175000 -4584.792452 1.969852 0.493672 3.267331 0.272068 -2.139293 0.346289 2.748160 0.854124
5657 0.159574 -4416.836510 2.336272 0.493672 3.591640 0.266124 -2.498545 0.175441 3.114580 0.943652
5658 0.202532 -4431.872557 3.454772 0.493672 4.723446 0.180975 -3.610861 0.265729 4.226896 0.971584
5659 0.180000 -4600.451113 3.663130 0.402156 4.908989 0.137250 -3.796405 0.297703 4.412439 0.921080
5660 0.141304 -4207.356139 4.094542 0.527333 5.350378 0.091565 -4.237793 0.283728 4.843852 0.921080
5661 0.179487 -4516.712520 5.139863 0.385372 6.420134 0.201746 -5.283114 0.289571 5.889172 0.910261
5662 0.112360 -4622.487845 2.873248 0.449777 4.292536 0.143264 -3.016499 0.318226 3.622558 0.907681
5663 0.194175 -4433.728599 3.597260 0.444951 5.016548 0.102393 -3.740511 0.185526 4.346569 0.886770
5664 0.121739 -4134.893020 3.764631 0.494541 5.074654 0.195387 -3.878131 0.124976 4.484190 0.892337
5665 0.134831 -4502.817281 3.934666 0.475218 5.244689 0.243745 -4.048167 0.153012 4.654225 0.897939
5666 0.118280 -4631.459368 4.254499 0.474871 5.564522 0.308881 -4.367999 0.108244 4.974058 0.829926
5667 0.202128 -4546.536413 3.845201 0.474871 5.155224 0.111051 -3.895921 0.105330 4.564760 0.821963
5668 0.073394 -4555.523093 3.949836 0.457450 5.259859 0.224397 -4.000556 0.077647 4.669395 0.799389
5669 0.201835 -4441.136162 1.973122 0.414316 3.283146 0.186076 -2.023843 0.055032 2.692682 0.804661
5670 0.130000 -4491.084276 1.892975 0.395691 3.183905 0.188782 -1.924603 0.078668 2.612534 0.840541
5671 0.151786 -4399.212734 2.778249 0.404561 4.069180 0.178859 -2.768626 0.012912 3.456557 0.867192
5672 0.215686 -4399.832169 3.327969 0.341147 4.618899 0.164414 -3.318345 0.095952 4.006276 0.866754
5673 0.175258 -4399.353986 4.230731 0.518701 5.579933 0.171309 -4.271139 0.046058 4.945795 0.907834
5674 0.166667 -4475.956544 4.261940 0.555076 5.611317 0.083963 -4.302523 0.032035 4.977004 0.797455
5675 0.242105 -4379.745364 3.363742 0.555076 4.713120 0.223857 -3.404326 0.008752 4.078807 0.897153
5676 0.300000 -4530.005162 2.188255 0.610819 3.537632 0.271694 -2.228838 0.000666 2.903319 0.861530
5677 0.154545 -4375.536820 3.655683 0.623132 5.005061 0.247994 -3.696266 0.000726 4.370747 0.834814
5678 0.255556 -4698.647552 1.300869 0.531833 2.634187 0.323141 -1.339741 0.004948 2.015933 0.878618
5679 0.166667 -4221.825622 3.432990 0.688621 4.766309 0.479908 -3.471862 0.012613 4.148055 0.645978
5680 0.223301 -4133.597603 3.553488 0.638027 4.886806 0.483629 -3.549703 0.009490 4.268552 0.651144
5681 0.216867 -4221.570094 3.978013 0.672821 5.311332 0.419440 -3.974228 0.019641 4.693077 0.624097
5682 0.164948 -4250.620104 4.523197 0.694314 5.876950 0.411313 -4.539846 0.036714 5.238261 0.681401
5683 0.137931 -4350.599127 2.235748 0.668525 3.589501 0.402158 -2.252398 0.036296 2.950812 0.688193
5684 0.136842 -4240.316816 3.528935 0.668525 4.838883 0.363212 -3.547755 0.013951 4.243999 0.785599
5685 0.223404 -4458.487131 5.419553 0.580697 6.729501 0.432836 -5.438373 0.105917 6.134617 0.785599
5686 0.102041 -4475.550994 4.719921 0.512359 6.029868 0.443005 -4.738741 0.108721 5.434985 0.785599
5687 0.056180 -4042.823748 2.261844 0.523702 3.571791 0.477511 -2.259659 0.127106 2.955903 0.594019
5688 0.118280 -4385.533419 4.000930 0.546709 5.175631 0.429381 -3.998745 0.175002 4.694989 0.636377
