255 0.175258 -4256.674467 5.227092 0.293898 5.584663 0.817277 -4.855250 0.502175 5.358175 0.284825
256 0.147727 -3599.355037 4.378660 0.272189 4.700741 0.770540 -3.971328 0.548207 4.509743 0.283898
257 0.103093 -3616.493982 5.121303 0.264636 5.418483 0.823810 -4.689070 0.465807 5.252386 0.302974
258 0.181818 -3751.660154 2.411869 0.203976 2.668245 0.800198 -1.938832 0.471988 2.542952 0.388592
259 0.081633 -4120.963823 2.721815 0.201654 2.978192 0.849230 -2.248778 0.468518 2.852898 0.415318
260 0.113636 -3836.477287 2.640428 0.172385 2.896804 0.804959 -2.167391 0.500371 2.771511 0.373011
261 0.070175 -3782.735866 3.929594 0.178180 4.185970 0.728706 -3.456557 0.485266 4.060677 0.342122
262 0.131868 -4275.258276 4.466547 0.248550 4.767441 0.795381 -3.993510 0.498787 4.597630 0.414791
263 0.243478 -4215.408431 3.737850 0.167560 4.042589 0.799577 -3.264813 0.489538 3.868933 0.421474
264 0.053191 -4050.572221 3.132358 0.133867 3.466873 0.799577 -2.659321 0.504797 3.263441 0.402698
265 0.129032 -3851.254845 3.346280 0.132956 3.653107 0.774940 -2.862419 0.504797 3.397530 0.315696
266 0.114035 -4701.611944 3.682431 0.113283 4.095544 0.775008 -3.296975 0.471174 3.733680 0.447186
267 0.081633 -4567.740590 3.800583 0.151409 4.213696 0.693058 -3.415127 0.482319 3.851832 0.450124
268 0.139535 -4597.418391 2.830905 0.117802 3.244018 0.678220 -2.445449 0.482319 2.882154 0.336242
269 0.087379 -4263.289434 2.494332 0.149323 2.907445 0.678220 -2.108876 0.479170 2.545581 0.362758
270 0.104762 -4100.839957 1.221670 0.112920 1.642205 0.673615 -0.830777 0.484544 1.267482 0.398611
271 0.181818 -3846.369837 3.865238 0.050885 4.285772 0.673615 -3.474344 0.475096 3.911049 0.399843
272 0.181818 -3902.002381 5.491232 0.096297 5.911766 0.674490 -5.100338 0.496921 5.537043 0.426380
273 0.103774 -4641.170399 3.428965 0.088709 3.898436 0.837317 -3.104307 0.488837 3.474777 0.508013
274 0.110092 -4232.378102 3.557467 0.099215 3.951323 0.609688 -3.157194 0.468084 3.603278 0.282154
275 0.155340 -4274.435804 2.599981 0.036579 3.088298 0.638947 -2.199708 0.429686 2.645792 0.361527
276 0.196429 -4544.606085 4.356474 0.067699 4.844791 0.606394 -3.934388 0.423178 4.402286 0.336682
277 0.154639 -4594.041891 3.257006 0.065004 3.745323 0.596505 -2.834920 0.424490 3.302817 0.412115
278 0.197802 -3744.034087 4.131979 0.087608 4.527464 0.705371 -3.617061 0.460342 4.177791 0.346476
279 0.133333 -3769.853798 4.286291 0.086865 4.714828 0.702174 -3.771373 0.447488 4.332103 0.419790
280 0.149123 -3344.283850 4.062437 0.107678 4.490974 0.724675 -3.535056 0.448599 4.095785 0.375857
281 0.118280 -3514.769828 4.134725 0.110390 4.563262 0.701862 -3.607344 0.438970 4.168074 0.329092
282 0.059406 -3626.104677 4.430343 0.085767 4.860303 0.701862 -3.904386 0.470378 4.465115 0.252557
283 0.152174 -3777.502411 4.177833 0.064705 4.607793 0.757760 -3.651875 0.469786 4.212605 0.326932
284 0.163462 -3659.511695 3.400678 0.042790 3.830638 0.749880 -2.874720 0.477438 3.435449 0.307485
285 0.087912 -4067.209007 2.723736 0.054040 3.208083 0.749880 -2.197778 0.477438 2.758508 0.243535
286 0.115385 -4184.557282 2.792505 0.068954 3.300191 0.688378 -2.266548 0.490817 2.827277 0.249461
287 0.153846 -4376.713114 4.157710 0.160087 4.641622 0.693795 -3.631752 0.466661 4.192482 0.269695
288 0.208791 -4261.021186 3.116644 0.094170 3.600557 0.789024 -2.601604 0.457056 3.162334 0.251786
289 0.103093 -4281.722046 2.262376 0.103091 2.746289 0.751104 -1.760059 0.500919 2.320789 0.191836
290 0.147059 -4517.315585 1.623578 0.117614 2.107490 0.837604 -1.121261 0.496267 1.681991 0.177633
291 0.106796 -4361.240389 2.839281 0.107309 3.323194 0.851156 -2.336964 0.430354 2.897694 0.213537
292 0.085106 -4131.788870 3.872682 0.110095 4.352869 0.851156 -3.345365 0.515516 3.943604 0.272412
293 0.150000 -4296.384577 4.426401 0.119530 4.906588 0.804220 -3.899084 0.532347 4.497323 0.189695
294 0.104651 -3964.580327 4.261376 0.102763 4.741563 0.911433 -3.734059 0.532347 4.332297 0.217188
295 0.140187 -3824.176003 3.903105 0.143798 4.383293 0.905461 -3.375788 0.559225 3.974027 0.198510
296 0.126214 -3982.106181 4.356865 0.145533 4.837052 0.890827 -3.840486 0.515415 4.427787 0.194236
297 0.132653 -3973.307652 3.326025 0.163590 3.806213 0.916827 -2.809646 0.535249 3.396947 0.155810
298 0.142857 -3979.598921 3.940741 0.133362 4.420929 0.916827 -3.424363 0.500603 4.011663 0.166575
299 0.148515 -4034.622416 3.461128 0.144306 3.944294 0.870581 -2.944749 0.453122 3.532050 0.188334
300 0.151515 -4565.365948 3.917468 0.119949 4.410702 0.848090 -3.499400 0.507554 3.988390 0.174134
301 0.144231 -4021.460410 2.700032 0.120003 3.193267 0.756928 -2.281965 0.532628 2.770954 0.221977
302 0.079545 -4051.486605 3.647038 0.119534 4.140272 0.657816 -3.228970 0.532628 3.717960 0.192849
303 0.130952 -4002.078590 2.416406 0.084483 2.968307 0.722152 -1.998338 0.532628 2.487328 0.163491
304 0.080808 -4574.231429 3.990589 0.119856 4.601348 0.722152 -3.631379 0.616677 4.061511 0.239740
305 0.099099 -4394.984094 4.003979 0.075050 4.614738 0.727073 -3.649671 0.594078 4.074901 0.255818
306 0.121212 -3911.335956 4.864874 0.076462 5.475633 0.611411 -4.510567 0.594078 4.935796 0.214748
307 0.066667 -4074.885307 4.466343 0.070978 5.077102 0.662094 -4.112035 0.537603 4.537265 0.164778
308 0.135922 -3540.383259 4.698949 0.059540 5.309708 0.648404 -4.344642 0.627065 4.769871 0.174284
309 0.166667 -3710.836443 5.806825 0.112692 6.417584 0.536004 -5.452518 0.625722 5.877747 0.176967
310 0.183908 -3539.209687 4.513668 0.083519 5.124427 0.713736 -4.159361 0.594306 4.584590 0.154942
311 0.077586 -3953.005889 4.991457 0.108046 5.602216 0.566771 -4.637150 0.594306 5.062379 0.144676
312 0.129630 -4033.259182 3.092828 0.202394 3.703587 0.619272 -2.700461 0.608996 3.125690 0.129353
313 0.075472 -4001.966727 4.666635 0.201189 5.238185 0.648780 -4.274268 0.608996 4.699497 0.201699
314 0.170000 -4212.532567 4.586479 0.186256 5.158028 0.632774 -4.194111 0.604374 4.619341 0.207114
315 0.105263 -4242.478837 2.949463 0.197888 3.513173 0.645203 -2.557095 0.650782 2.982325 0.225344
316 0.151163 -4419.740000 3.163310 0.271701 3.715456 0.584833 -2.718181 0.663998 3.196172 0.127451
317 0.080808 -4045.038085 3.405019 0.271701 3.957165 0.663942 -2.959890 0.686825 3.437881 0.193566
318 0.076923 -3711.852271 3.102523 0.271701 3.654669 0.663942 -2.657395 0.729407 3.135385 0.268436
319 0.097345 -3975.248626 4.023156 0.271532 4.575302 0.619825 -3.578027 0.670856 4.056018 0.423368
320 0.077670 -4145.627321 2.819695 0.271532 3.395831 0.594551 -2.398557 0.670856 2.876547 0.269959
321 0.070000 -3928.192540 2.797548 0.270653 3.370508 0.600376 -2.373233 0.693691 2.845291 0.393158
322 0.157303 -3877.557279 4.817906 0.264467 5.390867 0.629900 -4.393592 0.762218 4.865649 0.226462
323 0.163462 -4095.842494 4.304486 0.278252 4.877447 0.813921 -3.900658 0.750699 4.331362 0.202310
324 0.147727 -4029.462601 4.330148 0.272229 4.903109 0.730190 -3.926320 0.797627 4.357024 0.188636
325 0.094118 -4187.810182 3.527209 0.282105 4.100170 0.846611 -3.125985 0.797627 3.554085 0.187999
326 0.111111 -4167.008127 3.780201 0.278728 4.353162 0.787495 -3.378977 0.789224 3.807077 0.155398
327 0.090090 -4151.980857 4.685592 0.269233 5.258553 0.813886 -4.284367 0.769958 4.712468 0.164764
328 0.159574 -4048.896710 5.148997 0.300451 5.707365 0.983985 -4.733179 0.764005 5.175873 0.075483
329 0.116071 -4235.338714 4.705923 0.300451 5.264290 0.931343 -4.290105 0.764005 4.732799 0.104420
330 0.081081 -4193.735818 3.253754 0.300451 3.831102 0.975957 -2.822071 0.764005 3.264765 0.123766
331 0.063636 -4306.926237 2.457270 0.300451 3.034617 0.886121 -2.025586 0.764005 2.468280 0.192888
332 0.116505 -4286.887104 4.086014 0.282986 4.675761 0.854570 -3.654331 0.764005 4.097024 0.194822
333 0.130000 -3640.914938 2.862150 0.237778 3.432761 0.948807 -2.411330 0.764005 2.873161 0.253304
334 0.061856 -4122.429149 2.992728 0.237778 3.563339 0.948807 -2.541909 0.657719 3.003739 0.231154
335 0.102804 -3734.432917 4.147411 0.257657 4.759119 0.812391 -3.696849 0.760018 4.158679 0.222903
336 0.064220 -4003.866701 3.560544 0.303550 4.172252 0.863177 -3.109982 0.760018 3.571812 0.279385
337 0.157303 -4378.614490 3.000031 0.268994 3.611739 0.921643 -2.549469 0.811988 3.011299 0.234946
338 0.097345 -4340.848491 2.599807 0.266520 3.203420 0.907285 -2.149244 0.855318 2.611074 0.266243
339 0.122642 -4285.537098 2.273336 0.272640 2.834382 1.056242 -1.822773 0.875422 2.284603 0.292282
340 0.102041 -4064.249688 1.501495 0.253900 2.062541 1.009200 -1.050932 0.875422 1.512762 0.253395
341 0.071429 -4301.063019 3.422040 0.249019 3.983087 1.009200 -2.971478 0.905349 3.455234 0.103271
342 0.057471 -4322.391460 3.747249 0.246888 4.308295 1.059292 -3.296687 0.913113 3.780443 0.089179
343 0.093220 -4342.624686 3.752080 0.250449 4.313126 0.823424 -3.301517 0.913113 3.785273 0.246152
344 0.119266 -4120.206850 4.401232 0.229055 4.962278 0.871745 -3.950669 0.913113 4.434425 0.254521
345 0.166667 -4561.816768 4.142110 0.196767 4.784107 0.871745 -3.772498 0.832431 4.175304 0.121968
346 0.174757 -4003.615559 4.400237 0.197100 5.042233 0.892393 -4.030625 0.873491 4.433431 0.061970
347 0.197674 -4250.968275 2.212994 0.197100 2.866923 0.860137 -1.855314 0.808333 2.289230 0.061454
348 0.216981 -4392.704609 3.080194 0.208193 3.734122 0.722511 -2.733553 0.783675 3.167469 0.074659
349 0.121212 -4070.383096 3.169539 0.208193 3.823468 0.938396 -2.822898 0.783675 3.256814 0.092422
350 0.209302 -4313.219033 3.785304 0.201102 4.471040 0.769338 -3.438664 0.787481 3.872580 0.097083
351 0.108696 -4752.632538 4.426062 0.202793 5.111798 0.914774 -4.094046 0.787346 4.527962 0.137546
352 0.142857 -4496.305971 4.240868 0.204961 4.926604 0.926692 -3.908853 0.881459 4.342769 0.164201
353 0.096491 -4041.793706 3.491106 0.104211 4.176842 0.896963 -3.191196 0.800725 3.593006 0.144709
354 0.130000 -4593.498039 4.792611 0.135515 5.496401 0.806409 -4.492701 0.800725 4.894511 0.208046
355 0.121212 -4768.689007 3.432876 0.150370 4.144546 0.739499 -3.140846 0.748397 3.542656 0.198156
356 0.126316 -4688.483662 3.178193 0.150542 3.889864 0.750207 -2.886164 0.821580 3.287974 0.155800
357 0.080000 -4315.037891 4.858507 0.157984 5.604563 0.696340 -4.566477 0.821580 4.968287 0.207192
358 0.065574 -4470.085486 5.677439 0.133888 6.421450 0.773020 -5.383364 0.773051 5.785174 0.105563
359 0.097826 -4547.420544 4.765900 0.125712 5.509911 0.931802 -4.471826 0.773051 4.873636 0.100967
360 0.105263 -4452.239848 4.335909 0.164525 5.079920 0.877820 -4.041834 0.773051 4.443644 0.073149
361 0.147727 -4370.984894 4.120209 0.150427 4.889095 0.895856 -3.826134 0.728890 4.227944 0.105377
362 0.166667 -4671.060989 2.471475 0.142769 3.240362 0.902010 -2.197619 0.706292 2.599429 0.136878
363 0.212766 -4371.222982 2.868164 0.080358 3.579983 0.596828 -2.537240 0.660181 2.982469 0.218402
364 0.215909 -4320.278727 3.915661 0.166898 4.627480 0.722678 -3.584737 0.671900 4.029966 0.122312
365 0.247619 -4363.231030 2.861451 0.120922 3.573269 0.709178 -2.530526 0.671900 2.975756 0.259059
366 0.150538 -4801.473387 0.918942 0.134381 1.805309 0.540896 -0.628622 0.673453 1.073851 0.178524
367 0.163265 -4738.635521 1.793060 0.151072 2.679427 0.694030 -1.502740 0.677916 1.947970 0.245401
368 0.164948 -4844.945878 4.530017 0.114755 5.416384 0.727282 -4.264673 0.698154 4.709903 0.171672
369 0.172727 -4471.129513 3.218412 0.084340 4.104779 0.799369 -2.953068 0.684725 3.398298 0.239332
370 0.126437 -4332.288164 1.915139 0.077025 2.801506 0.822362 -1.649795 0.768623 2.095024 0.198374
371 0.131868 -4463.445135 1.845974 0.133891 2.732341 1.002459 -1.580631 0.768623 2.025860 0.183308
372 0.147059 -4691.189137 2.703198 0.148449 3.589565 0.882918 -2.437854 0.691606 2.883083 0.217872
373 0.198020 -4630.887856 2.463015 0.144585 3.347208 0.671701 -2.197671 0.751089 2.642901 0.185606
374 0.207921 -4047.618340 3.548971 0.190452 4.358887 0.721703 -3.209350 0.751089 3.728856 0.248949
375 0.091837 -4490.352209 5.393161 0.134859 6.235700 0.733332 -5.053541 0.713553 5.573047 0.227041
376 0.098901 -4369.302376 5.010970 0.134859 5.853509 0.737206 -4.671350 0.704398 5.190856 0.134101
377 0.180000 -4423.674107 2.509238 0.144951 3.351777 0.815993 -2.169618 0.584181 2.689123 0.112571
378 0.140187 -4492.757550 2.232153 0.132412 3.074692 0.815993 -1.919915 0.614425 2.439420 0.302148
379 0.060606 -4697.790076 2.209210 0.130435 3.077614 0.791288 -1.896972 0.611802 2.416478 0.411392
380 0.138298 -4378.073018 3.626801 0.090023 4.495205 0.781598 -3.269254 0.584021 3.834068 0.417652
381 0.144444 -4579.291469 2.856121 0.134967 3.724525 0.718261 -2.498575 0.647380 3.063389 0.396267
382 0.127660 -4613.252911 4.487732 0.094726 5.385076 0.880511 -4.130185 0.561669 4.694999 0.288025
383 0.183908 -4452.105755 3.888123 0.051427 4.769505 0.820702 -3.462587 0.561669 4.095391 0.360618
384 0.155963 -4187.080107 4.587256 0.045819 5.468639 0.750141 -4.161720 0.577914 4.794524 0.348651
385 0.128713 -4116.643030 4.737097 0.041627 5.618479 0.698964 -4.311560 0.582737 4.944364 0.430587
386 0.163043 -4134.335564 3.450453 0.055128 4.340101 0.722653 -3.033183 0.546811 3.657720 0.610668
387 0.182796 -4330.144156 3.602126 0.039033 4.491775 0.853862 -3.194049 0.540110 3.758728 0.479915
388 0.247312 -4449.082484 4.433391 0.020969 5.323039 0.749870 -4.032197 0.531058 4.589993 0.388075
389 0.076087 -4738.097571 1.539470 0.089852 2.453678 0.749870 -1.138276 0.531058 1.696072 0.505559
390 0.052632 -4902.941658 2.180012 0.045143 3.094220 0.815579 -1.803623 0.531058 2.336614 0.505559
391 0.155340 -4719.710815 3.788592 0.029174 4.640387 0.791920 -3.412203 0.555547 3.945194 0.602073
392 0.211111 -4874.572398 3.296801 0.035330 4.148596 0.795985 -2.920411 0.561624 3.453403 0.508067
393 0.171171 -4922.229133 3.167552 0.020940 4.019347 0.389711 -2.791163 0.555841 3.324154 0.597311
394 0.161017 -4852.832700 3.978095 0.032969 4.804952 0.640053 -3.601706 0.506642 4.134697 0.578432
395 0.172043 -4656.737506 2.394548 0.029523 3.241909 0.791836 -2.018159 0.455175 2.551150 0.458623
396 0.126437 -4442.469487 1.798473 0.048371 2.645833 0.698300 -1.421056 0.485240 1.954047 0.623479
397 0.230769 -4436.229155 6.405269 0.009890 7.252629 0.714618 -6.031301 0.485043 6.560843 0.530214
398 0.173077 -4516.236368 2.814045 0.018410 3.646311 0.837052 -2.440077 0.411615 2.969619 0.519742
399 0.145631 -4456.608423 4.158133 0.013433 5.013794 0.837052 -3.794096 0.397738 4.313707 0.604220
400 0.126126 -4352.572303 3.222532 0.064259 4.070983 0.702953 -2.883711 0.435581 3.378106 0.522040
401 0.151786 -4181.580142 3.103287 0.083628 3.919351 0.725786 -2.764466 0.445062 3.367984 0.552272
402 0.193878 -3944.204886 4.580519 0.082706 5.396583 0.590141 -4.241698 0.466108 4.845216 0.578788
403 0.151899 -4393.771044 5.150913 0.079009 5.966977 0.766659 -4.812092 0.362703 5.415610 0.553082
404 0.154639 -4612.459159 3.522056 0.075365 4.336864 0.747782 -3.181979 0.362703 3.785497 0.665955
405 0.075269 -4604.564908 3.234735 0.088338 4.049543 0.732493 -2.894658 0.377952 3.498176 0.711159
406 0.076923 -4355.647112 2.782294 0.109472 3.597102 0.732493 -2.405458 0.377952 3.045735 0.761325
407 0.137931 -4382.636850 3.676116 0.066194 4.520736 0.730762 -3.299280 0.381652 3.921886 0.915809
408 0.144444 -4292.639761 5.039052 0.087107 5.883672 0.736799 -4.662216 0.381677 5.284822 0.746120
409 0.120000 -4300.636789 4.506453 0.065309 5.335554 0.815252 -4.114097 0.380906 4.736704 0.678406
410 0.120690 -4466.890380 4.073750 0.063119 4.902851 0.845801 -3.681394 0.380906 4.304001 0.696762
411 0.079545 -4239.464988 3.899528 0.187192 4.728628 0.845801 -3.507172 0.331053 4.129778 0.696762
412 0.125000 -4384.145321 3.751383 0.147150 4.580484 0.603705 -3.359027 0.313605 3.981634 0.750586
413 0.092784 -4327.090766 2.932174 0.122917 3.761275 0.796477 -2.539818 0.286005 3.162425 0.546959
414 0.100000 -4621.975725 2.425537 0.121922 3.254637 0.879022 -2.115266 0.271786 2.655787 0.576534
415 0.099010 -4488.587198 1.936980 0.080221 2.809557 0.879022 -1.670186 0.280089 2.167231 0.605047
416 0.076087 -4658.079540 3.987077 0.156721 4.859655 0.851628 -3.728505 0.280089 4.225549 0.561924
417 0.131579 -4932.072488 3.187167 0.147818 4.027093 0.841605 -2.913164 0.280089 3.425639 0.481368
418 0.135417 -4072.430509 3.667537 0.068497 4.507462 0.841605 -3.393534 0.334242 3.906009 0.518166
419 0.187500 -4667.420308 3.422041 0.049076 4.302117 0.916060 -3.203328 0.360464 3.660513 0.543564
420 0.178218 -4565.246906 4.035326 0.023894 4.915401 0.916060 -3.816612 0.351901 4.273798 0.576411
421 0.284314 -4490.841884 3.064905 0.027698 3.944980 0.946646 -2.846191 0.331538 3.303377 0.435685
422 0.224299 -4479.090047 4.135645 0.014206 5.015720 0.829014 -3.916931 0.314040 4.374117 0.497448
423 0.336842 -5127.877978 2.981466 0.006273 3.861542 0.815575 -2.836772 0.335916 3.219938 0.467715
424 0.268293 -4790.936029 3.771428 0.022623 4.651503 0.689220 -3.586541 0.335916 4.009900 0.540336
425 0.240000 -4668.855887 3.059348 0.080070 3.939423 0.717087 -2.874461 0.344529 3.297820 0.537750
426 0.206522 -4675.264635 2.034016 0.044857 2.914092 0.650566 -1.849130 0.310037 2.272488 0.508767
427 0.106796 -4781.514534 3.477465 0.045938 4.357540 0.833955 -3.312044 0.303137 3.735403 0.477015
428 0.175926 -4815.122793 2.316507 0.030979 3.196582 0.699813 -2.151085 0.301924 2.574444 0.662861
429 0.173077 -4891.669739 1.739068 0.020881 2.619143 0.776823 -1.573647 0.300745 1.997005 0.560211
430 0.192308 -4581.982769 3.269950 0.033851 4.150025 0.686426 -3.104529 0.359219 3.474356 0.572638
431 0.182796 -4781.440517 3.040008 0.014174 3.898612 0.586651 -2.881807 0.349211 3.244414 0.376425
432 0.170213 -5304.491359 1.177204 0.001595 2.096281 0.676636 -1.079477 0.344076 1.433583 0.473919
433 0.195876 -5341.030573 2.296921 0.017932 3.215998 0.743060 -2.199194 0.344076 2.553300 0.367288
434 0.247191 -4840.108920 3.138335 0.005112 4.057412 0.710735 -3.040608 0.371410 3.394713 0.409941
435 0.235294 -4750.174773 2.580630 0.005976 3.499707 0.973394 -2.482903 0.361385 2.837009 0.344192
436 0.173077 -4780.657649 2.726390 0.027487 3.645468 0.973394 -2.625610 0.358288 2.982769 0.477151
437 0.208696 -4860.039024 3.099585 0.005873 4.018662 1.186589 -2.998805 0.358288 3.355964 0.467153
438 0.242424 -4794.917160 3.515844 0.010269 4.449697 0.767064 -3.415064 0.358288 3.772223 0.472056
439 0.174757 -4586.786188 2.162345 0.001206 3.096198 0.885014 -2.061564 0.378219 2.418723 0.436116
440 0.181818 -4512.262148 1.751009 0.005029 2.684862 0.762621 -1.650229 0.378219 2.007388 0.463453
441 0.215686 -4703.730935 3.595487 0.026362 4.529340 0.806275 -3.494706 0.378219 3.851865 0.446337
442 0.117021 -4661.441051 2.328202 0.028036 3.262055 0.777921 -2.227421 0.400899 2.584580 0.541298
443 0.180723 -4548.685794 3.312156 0.019876 4.197170 0.873871 -3.211375 0.400899 3.568535 0.589885
444 0.222222 -4592.359418 3.456430 0.022658 4.363914 1.011330 -3.355650 0.435278 3.712809 0.699163
445 0.200000 -4736.624952 3.942511 0.022195 4.849995 0.942335 -3.843951 0.394275 4.126553 0.617573
446 0.194175 -4681.387750 4.654630 0.000196 5.554364 1.024699 -4.556070 0.394275 4.838672 0.631510
447 0.163462 -4738.801666 3.923155 0.000190 4.822889 0.953005 -3.824595 0.414058 4.107197 0.620057
448 0.212121 -4813.891819 3.693140 0.006501 4.592874 0.933661 -3.594580 0.390967 3.877182 0.448561
449 0.255556 -4791.335249 2.504814 0.016819 3.404548 0.931597 -2.406254 0.390967 2.688856 0.559418
450 0.250000 -4657.657502 3.860160 0.019619 4.757520 0.924317 -3.749470 0.390967 4.032072 0.599903
451 0.154545 -4768.984946 3.997800 0.045396 4.881353 0.758550 -3.887110 0.390967 4.169712 0.478318
452 0.205607 -4942.276968 1.840598 0.028124 2.724151 0.881656 -1.729908 0.373585 2.012510 0.609405
453 0.219780 -4635.535872 3.441880 0.029139 4.325432 0.932925 -3.331190 0.367219 3.613792 0.738254
454 0.017241 -4895.003630 2.950462 0.054221 3.850016 0.932925 -2.855773 0.367219 3.122374 0.738254
455 0.117021 -4872.906482 4.074818 0.050701 4.974371 0.944136 -3.980129 0.367219 4.246730 0.679850
456 0.082645 -4829.727078 1.288767 0.059690 2.188320 0.944136 -1.194078 0.366021 1.460679 0.512623
