2282 0.171717 -3131.685035 3.452064 0.211898 4.466922 0.179636 -3.273297 0.345428 4.134077 0.159385
2283 0.235955 -3125.707083 3.039893 0.166542 4.054751 0.291725 -2.861127 0.353700 3.721906 0.262951
2284 0.153846 -3139.116828 3.567000 0.172995 4.652004 0.267651 -3.379571 0.353700 4.240350 0.103075
2285 0.309735 -3050.251953 4.798201 0.116813 5.805999 0.384504 -4.652164 0.419003 5.471552 0.032442
2286 0.286957 -2738.086504 3.811185 0.128620 4.829390 0.305567 -3.679110 0.414627 4.484536 0.006388
2287 0.301075 -3186.939309 4.084214 0.091664 5.102419 0.358710 -4.074718 0.364841 4.757565 0.053032
2288 0.295238 -3133.872843 3.970115 0.050941 5.021620 0.365329 -3.960618 0.416993 4.643466 0.096919
2289 0.300000 -2502.007024 3.916416 0.040878 4.853474 0.135516 -3.903677 0.499686 4.586525 0.091386
2290 0.348837 -2685.596778 3.247069 0.096414 4.184127 0.188656 -3.234330 0.514460 3.917178 0.283301
2291 0.291262 -2715.240351 3.316729 0.038641 4.282623 0.225283 -3.303990 0.475458 3.986838 0.070087
2292 0.368932 -2606.812781 2.258445 0.061998 3.124477 0.248436 -2.245706 0.515643 2.928554 0.070138
2293 0.237113 -2822.606343 2.529787 0.051572 3.466588 0.227416 -2.548601 0.482345 3.231449 0.106208
2294 0.347826 -2761.634563 1.310295 0.028633 2.326324 0.079493 -1.330856 0.482345 2.011957 0.100996
2295 0.432990 -2845.203655 1.123236 0.012391 2.139265 0.120182 -1.135464 0.509860 1.816565 0.009233
2296 0.509615 -2643.377266 3.350664 0.001179 4.083998 0.360041 -3.347840 0.543973 4.028940 0.041017
2297 0.280374 -2605.045930 4.837797 0.005488 5.485710 0.419453 -4.834662 0.543973 5.516074 0.068861
2298 0.417476 -2561.746293 3.028943 0.006392 3.676856 0.429621 -3.025808 0.543973 3.707219 0.061652
2299 0.310680 -2293.360536 3.873929 0.013589 4.521842 0.490195 -3.851924 0.656505 4.533336 0.118343
2300 0.318681 -2205.456496 3.960228 0.021229 4.608141 0.342745 -3.938223 0.656505 4.619635 0.103877
2301 0.367347 -2553.937184 3.127454 0.021350 3.775367 0.362466 -3.105449 0.595058 3.856557 0.067581
2302 0.279070 -3047.446751 3.402551 0.039155 4.152404 0.367329 -3.380546 0.510270 4.131655 0.161037
2303 0.304762 -2757.195326 3.037908 0.004734 3.787760 0.204254 -3.015903 0.510270 3.767011 0.082248
2304 0.287234 -2457.203137 2.512117 0.033564 3.294940 0.159163 -2.441081 0.525216 3.192190 0.060408
2305 0.304348 -2358.902818 2.952337 0.011355 3.735160 0.181226 -2.881301 0.525216 3.632410 0.135710
2306 0.264706 -2763.370434 3.780289 0.027807 4.563112 0.175278 -3.690713 0.434486 4.460361 0.130177
2307 0.295238 -2773.878939 1.681210 0.103097 2.464033 0.291011 -1.591634 0.452703 2.361282 0.115866
2308 0.203540 -2444.478098 3.170104 0.124010 3.973927 0.290572 -3.080528 0.459733 3.850177 0.077743
2309 0.206522 -2786.223554 2.347201 0.064214 3.185085 0.231627 -2.319117 0.438282 3.054705 0.171952
2310 0.309278 -2628.505705 2.171862 0.052673 2.938707 0.246479 -2.143778 0.450635 2.879365 0.295983
2311 0.344086 -2713.951372 4.263908 0.053820 5.030753 0.223858 -4.235824 0.450635 4.971412 0.189850
2312 0.276190 -2862.279664 0.673238 0.066753 1.440084 0.210224 -0.655976 0.450635 1.391564 0.203683
2313 0.277108 -2726.652330 2.688551 0.041741 3.520547 0.210873 -2.613548 0.450635 3.349136 0.091803
2314 0.400000 -3073.124800 3.021892 0.009645 3.841525 0.142608 -2.934526 0.358034 3.587439 0.091874
2315 0.350000 -2990.118547 3.904090 0.066580 4.689206 0.217598 -3.815515 0.401562 4.482802 0.087011
2316 0.333333 -3117.073472 4.942325 0.077460 5.727441 0.160046 -4.853750 0.401562 5.521036 0.053173
2317 0.369369 -2914.773974 3.649065 0.036703 4.323491 0.181760 -3.560490 0.401562 4.227777 0.165963
2318 0.455357 -2722.691656 3.862579 0.088819 4.537005 0.128220 -3.774004 0.401562 4.441291 0.044018
2319 0.395833 -2721.002560 2.652611 0.053394 3.332108 0.154266 -2.486065 0.356640 3.231322 0.087366
2320 0.326733 -2604.743925 5.042089 0.051833 5.721586 0.179203 -4.875544 0.362861 5.620801 0.071467
2321 0.256410 -2734.960862 3.040202 0.054279 3.703529 0.205374 -2.896624 0.369459 3.641882 0.159396
2322 0.291262 -2731.322865 4.486115 0.067757 5.162903 0.225667 -4.363636 0.379253 5.038540 0.030326
2323 0.366667 -3035.310352 4.205082 0.095588 4.955523 0.286950 -4.156255 0.395636 4.831160 0.057554
2324 0.257426 -3182.833258 1.458217 0.025152 2.208657 0.313043 -1.457114 0.395636 2.132018 0.155765
2325 0.485714 -2499.982883 3.910625 0.007708 4.674244 0.259928 -3.773867 0.384566 4.610207 0.162423
2326 0.395833 -2812.658261 3.537281 0.017981 4.278772 0.409637 -3.430247 0.380328 4.236862 0.254125
2327 0.390244 -2846.785198 3.606849 0.009435 4.348339 0.537300 -3.499815 0.380328 4.306430 0.209149
2328 0.363636 -2788.283695 3.624035 0.024627 4.368052 0.140733 -3.531570 0.380328 4.346192 0.276744
2329 0.359551 -2635.893739 5.203983 0.009730 5.945565 0.393678 -5.054050 0.378198 5.923705 0.320143
2330 0.311111 -2737.894256 3.481296 0.033672 4.218904 0.379982 -3.327388 0.367206 4.201018 0.307149
2331 0.280374 -2495.158070 2.613661 0.006954 3.268722 0.258561 -2.389936 0.329912 3.333384 0.286275
2332 0.375000 -2394.637554 4.271187 0.020240 4.909990 0.254742 -4.047462 0.350579 4.990909 0.294166
2333 0.263158 -2962.711448 2.738786 0.014971 3.377589 0.267553 -2.668226 0.351917 3.458509 0.270011
2334 0.347826 -2987.083243 4.756238 0.001156 5.551217 0.290451 -4.685677 0.381883 5.475960 0.196386
2335 0.371134 -2888.481783 3.238469 0.005546 4.061343 0.199683 -3.195804 0.381883 3.986086 0.275334
2336 0.284314 -2992.379994 2.478912 0.004702 3.301787 0.286449 -2.436247 0.381883 3.226530 0.131363
2337 0.290698 -2902.731823 3.281840 0.019117 4.104715 0.241192 -3.239175 0.411121 4.029458 0.121328
2338 0.284091 -2516.443622 3.321495 0.016334 3.973075 0.213106 -3.152678 0.402719 4.069113 0.167446
2339 0.359551 -2311.656740 4.538461 0.000918 5.190041 0.280628 -4.369644 0.402719 5.286079 0.203759
2340 0.339623 -2433.238264 4.114990 0.000718 4.766569 0.160793 -3.946172 0.404832 4.862607 0.233568
2341 0.333333 -2391.437618 2.146953 0.001241 2.714619 0.372287 -1.978136 0.373816 2.894571 0.162227
2342 0.340659 -2292.210061 3.133040 0.001699 3.713686 0.226851 -2.964223 0.385919 3.880658 0.330303
2343 0.377358 -2473.582023 3.089014 0.011515 3.669659 0.338248 -2.968793 0.421137 3.836632 0.285788
2344 0.285714 -2351.938410 2.120072 0.011999 2.700717 0.309439 -1.999851 0.435094 2.867689 0.279810
2345 0.235294 -2447.087123 2.669686 0.010159 3.394313 0.234257 -2.549465 0.435909 3.417303 0.420710
2346 0.327103 -2264.749017 3.742291 0.016872 4.463756 0.266978 -3.622071 0.440082 4.489909 0.389628
2347 0.370000 -2297.541733 3.053004 0.005407 3.744506 0.319398 -2.932783 0.440082 3.800621 0.266904
2348 0.312500 -2562.683913 2.234624 0.020884 2.926126 0.344483 -2.146558 0.440082 2.982242 0.232965
2349 0.268908 -2376.173130 4.946119 0.016644 5.637622 0.378984 -4.858053 0.440082 5.693737 0.236907
2350 0.285714 -2341.533737 3.870486 0.074176 4.561989 0.294309 -3.782420 0.466063 4.618104 0.156949
2351 0.287356 -2283.054097 3.876389 0.045408 4.636694 0.411375 -3.788323 0.505374 4.624007 0.180811
2352 0.259615 -2507.834904 2.925301 0.019318 3.685606 0.622177 -2.837235 0.462332 3.672919 0.158985
2353 0.349515 -2526.457855 4.325263 0.012379 5.085569 0.558853 -4.237197 0.441807 5.087962 0.195943
2354 0.278846 -2823.405880 2.927470 0.046846 3.662548 0.644857 -2.915291 0.441807 3.690169 0.197235
2355 0.333333 -2295.026598 2.952151 0.029291 3.634253 0.919816 -2.939972 0.441807 3.714850 0.173273
2356 0.297030 -2467.692152 3.446610 0.036953 4.092610 0.834135 -3.434432 0.432919 4.209310 0.203906
2357 0.302083 -2386.992701 3.398147 0.079180 4.044147 0.392507 -3.306408 0.420054 4.160846 0.203485
2358 0.250000 -2623.446703 3.063306 0.078235 3.703846 0.709958 -2.966107 0.391276 3.826005 0.228518
2359 0.321429 -2386.973332 3.579540 0.099202 4.200137 0.553506 -3.462399 0.390116 4.342239 0.195935
2360 0.250000 -2653.935925 2.931817 0.147360 3.670277 0.505899 -2.814675 0.322423 3.694516 0.059264
2361 0.242424 -2451.412601 4.745635 0.167769 5.537752 0.364197 -4.682151 0.356783 5.561991 0.110799
2362 0.318681 -2363.762382 4.488295 0.141246 5.280412 0.623224 -4.424810 0.393800 5.304651 0.020566
2363 0.271028 -2363.523719 3.254552 0.141246 4.052934 0.433246 -3.191067 0.398261 4.070908 0.010953
2364 0.233010 -2684.389826 2.406849 0.128683 3.205232 0.313191 -2.343365 0.377991 3.223206 0.047278
2365 0.320388 -2691.910535 2.347977 0.126687 3.146359 0.586566 -2.284492 0.351814 3.164333 0.015554
2366 0.284211 -2560.728684 4.372449 0.151073 5.124949 0.483830 -4.265622 0.343622 5.123286 0.054424
2367 0.170000 -2612.939219 4.893156 0.108095 5.644573 0.456528 -4.722818 0.354340 5.606635 0.045285
2368 0.343750 -2276.406618 3.688578 0.245784 4.265779 0.386163 -3.575756 0.348825 4.402056 0.063800
2369 0.271930 -2712.471937 1.875802 0.162147 2.566298 0.297553 -1.735824 0.322445 2.543508 0.116361
2370 0.264368 -2684.429520 3.650331 0.175988 4.383065 0.239974 -3.552591 0.341281 4.318037 0.115113
2371 0.313043 -2894.549301 3.911823 0.252376 4.696878 0.289352 -3.865240 0.358266 4.615666 0.184407
2372 0.223404 -2833.306338 3.133750 0.231693 3.918805 0.304289 -3.087168 0.407519 3.837593 0.114048
2373 0.276596 -2969.680695 2.933408 0.231086 3.718464 0.249449 -2.886826 0.390378 3.637251 0.103921
2374 0.180851 -2973.154334 3.984169 0.231086 4.743603 0.213044 -3.911965 0.390378 4.688012 0.159497
2375 0.234234 -3083.944865 4.391705 0.195333 5.152776 0.285407 -4.319501 0.390378 5.095548 0.025378
2376 0.321839 -2755.065856 5.137382 0.173240 5.783817 0.230821 -4.950541 0.354900 5.841225 0.030271
2377 0.297030 -2916.183959 4.489799 0.156950 5.136234 0.192283 -4.302959 0.476099 5.193642 0.026738
2378 0.260417 -2953.745854 5.289503 0.157149 5.935938 0.153366 -5.102662 0.409104 5.993346 0.005431
2379 0.300885 -2921.859090 3.073949 0.151131 3.720384 0.170681 -2.887109 0.456575 3.777792 0.015887
2380 0.261364 -2894.740366 2.001058 0.160641 2.522362 0.210214 -1.814218 0.487251 2.535178 0.107159
2381 0.292135 -2830.700620 1.693545 0.169874 2.294847 0.204541 -1.586702 0.626276 2.130131 0.051858
2382 0.311111 -2960.599651 1.942585 0.178422 2.543886 0.154464 -1.835742 0.602998 2.379170 0.018534
2383 0.265957 -3126.197155 2.879029 0.126872 3.426129 0.095549 -2.764033 0.607051 3.315615 0.083693
2384 0.361702 -3304.823724 2.853804 0.146690 3.400904 0.113206 -2.738808 0.514621 3.290390 0.101408
2385 0.390476 -3136.079263 3.088072 0.207151 3.708499 0.058693 -2.973077 0.529456 3.524658 0.121187
2386 0.401869 -3190.063088 3.921574 0.366776 4.474231 0.036711 -3.730741 0.426774 4.358160 0.052380
2387 0.351852 -3390.597039 2.758433 0.303765 3.311090 0.151844 -2.567600 0.470567 3.195019 0.021407
2388 0.449438 -3440.239957 3.563202 0.240462 4.198041 0.177404 -3.416114 0.451622 4.025856 0.019373
2389 0.469880 -3339.835379 3.401807 0.302271 4.036646 0.111535 -3.254719 0.446847 3.864461 0.116138
2390 0.325843 -3511.215151 3.109316 0.376498 3.744154 0.115217 -2.962227 0.360046 3.571970 0.135222
2391 0.238095 -3387.052561 2.235734 0.326787 2.870572 0.082293 -2.088645 0.363646 2.698388 0.086023
2392 0.247312 -3382.865657 4.257707 0.326013 4.892546 0.177953 -4.145428 0.344616 4.720361 0.125417
2393 0.308642 -3526.151981 3.045571 0.317611 3.680409 0.210047 -2.933291 0.355213 3.508225 0.217510
2394 0.160000 -3488.016699 4.790320 0.334038 5.435504 0.122057 -4.688387 0.359791 5.252974 0.218287
2395 0.196078 -3221.717418 4.120197 0.405992 4.765382 0.124152 -4.018264 0.381907 4.582851 0.178114
2396 0.241758 -3153.334255 2.366258 0.373397 2.977517 0.250940 -2.184155 0.323402 2.828912 0.234228
2397 0.150943 -3425.986207 4.167599 0.351275 4.854674 0.103935 -3.984087 0.323402 4.628844 0.231436
2398 0.182692 -3527.820048 3.611123 0.468516 4.223678 0.118660 -3.427611 0.261772 4.072369 0.310864
2399 0.244681 -3218.694451 2.712463 0.385000 3.382628 0.049088 -2.528952 0.327968 3.173709 0.264992
2400 0.219298 -3383.754718 3.338976 0.456598 4.098251 0.082314 -3.237284 0.327968 3.800221 0.380352
2401 0.294118 -3666.708053 5.398151 0.443842 6.208096 0.215584 -5.296460 0.299631 5.859397 0.221195
2402 0.329897 -3528.563060 4.228640 0.467303 5.038584 0.146530 -4.126948 0.299631 4.689885 0.257791
2403 0.226190 -3436.319719 2.728166 0.467303 3.538111 0.053108 -2.626474 0.314786 3.189412 0.126992
2404 0.226804 -3409.156471 3.270161 0.467303 4.080105 0.003441 -3.168469 0.314786 3.731406 0.287036
2405 0.158537 -3446.540020 2.635807 0.467303 3.445752 0.001598 -2.534116 0.304807 3.097053 0.287036
2406 0.185567 -3218.084627 2.072978 0.467303 2.882923 0.000390 -1.941475 0.300078 2.504412 0.380428
2407 0.190000 -3610.824654 3.937256 0.474008 4.747201 0.000873 -3.796271 0.272208 4.359208 0.278413
2408 0.250000 -3468.474412 3.908134 0.474008 4.732415 0.000113 -3.748904 0.272208 4.330086 0.425820
2409 0.306667 -3280.300960 4.503733 0.474008 5.328014 0.000035 -4.344503 0.295420 4.925685 0.405339
2410 0.218750 -3492.760204 2.794195 0.484207 3.618475 0.000157 -2.634964 0.258768 3.216147 0.444906
2411 0.153846 -3633.448997 4.054730 0.495655 4.879010 0.012238 -3.895499 0.258768 4.476682 0.459043
2412 0.244186 -3505.610057 3.543520 0.495655 4.367800 0.034658 -3.384289 0.280247 3.893052 0.215668
2413 0.224490 -3588.456482 3.750405 0.446444 4.503541 0.010059 -3.591174 0.267307 4.099937 0.325226
2414 0.287356 -3356.957560 3.092571 0.510945 3.845707 0.088146 -2.933340 0.262232 3.442103 0.225675
2415 0.297872 -3586.335925 2.649354 0.400026 3.371085 0.051441 -2.523897 0.231580 2.938172 0.237060
2416 0.264368 -3683.179738 2.313431 0.475503 3.008228 0.108979 -2.183300 0.239941 2.597576 0.201932
2417 0.207317 -3279.535819 2.507632 0.462416 3.239671 0.148171 -2.414743 0.296271 2.829018 0.345235
2418 0.312500 -3453.639288 3.570539 0.432985 4.302578 0.066875 -3.477650 0.376038 4.005994 0.404276
2419 0.106383 -3162.173181 3.426204 0.495669 4.158243 0.236158 -3.333315 0.374946 3.861659 0.462621
2420 0.216667 -3196.211468 2.118098 0.523711 2.787244 0.101482 -1.986151 0.305171 2.553552 0.463132
2421 0.360000 -2995.090006 3.450672 0.509760 4.130723 0.088407 -3.329630 0.283468 3.897032 0.409876
2422 0.364706 -2986.948773 3.678043 0.509171 4.298698 0.038473 -3.497605 0.270752 4.110169 0.462457
2423 0.298077 -3194.122758 3.285556 0.498830 3.885699 0.074734 -3.105119 0.237691 3.717682 0.608834
2424 0.318681 -3154.653344 3.603953 0.380609 4.296558 0.062016 -3.473142 0.261025 4.085705 0.612915
2425 0.252874 -3437.330413 3.424796 0.407728 4.152303 0.012645 -3.293985 0.202869 3.906549 0.480240
2426 0.188235 -3642.538851 2.348754 0.349285 3.076261 0.153437 -2.217944 0.263517 2.830507 0.689983
2427 0.152174 -3809.792068 3.512769 0.349285 4.313884 0.155403 -3.362371 0.281926 3.994522 0.295364
2428 0.213592 -3660.744558 4.341792 0.356901 5.142907 0.258636 -4.191394 0.269428 4.823545 0.516903
2429 0.164948 -3736.326620 3.961108 0.323441 4.762223 0.167465 -3.810710 0.295758 4.532694 0.581630
2430 0.290698 -3814.809784 3.347560 0.348752 4.148675 0.052596 -3.197162 0.271513 3.885411 0.545400
2431 0.168539 -3612.863571 3.342819 0.400212 4.143934 0.172977 -3.127747 0.242676 3.851283 0.464984
2432 0.169014 -3777.782060 2.513227 0.468551 3.377302 0.248994 -2.361116 0.254811 3.084652 0.575252
2433 0.127660 -3630.805620 3.416934 0.468551 4.281009 0.408921 -3.264823 0.316582 3.988358 0.553042
2434 0.166667 -3653.990793 3.212352 0.386657 4.076428 0.240906 -3.060241 0.340895 3.783777 0.553042
2435 0.176471 -3697.384837 4.652689 0.384966 5.516764 0.275802 -4.500578 0.509311 5.224113 0.539629
2436 0.209524 -3095.533217 4.118621 0.341253 4.824215 0.254781 -3.829185 0.511074 4.690045 0.248531
2437 0.301724 -3732.342193 3.314835 0.277700 4.114599 0.330810 -3.119569 0.586953 3.892564 0.389210
2438 0.108434 -3634.331459 4.520621 0.263393 5.327414 0.351288 -4.325355 0.540727 5.098350 0.329358
2439 0.278351 -3527.973041 3.280484 0.261646 4.087277 0.302378 -3.085218 0.506455 3.858213 0.361784
2440 0.131868 -3582.204268 3.446863 0.261646 4.270810 0.284774 -3.268751 0.587106 4.012338 0.312009
2441 0.255814 -3750.339423 2.866379 0.253252 3.645394 0.508316 -2.636489 0.512497 3.418084 0.264937
2442 0.233010 -3646.937840 2.636512 0.270659 3.354109 0.370925 -2.406622 0.579694 3.188217 0.182510
2443 0.182796 -3087.406153 2.518681 0.261468 3.217310 0.368581 -2.219562 0.610744 3.055291 0.209767
2444 0.304348 -3220.170551 2.758014 0.256555 3.613607 0.285573 -2.564291 0.696455 3.413920 0.209637
2445 0.210000 -2918.894600 3.659313 0.184134 4.514906 0.264191 -3.465590 0.750703 4.315218 0.131317
2446 0.209877 -3768.842255 2.156052 0.181794 3.096179 0.274681 -2.046863 0.619081 2.811958 0.331871
2447 0.090909 -3810.326579 1.984898 0.159494 2.921442 0.267725 -1.875720 0.649008 2.640816 0.411405
2448 0.211765 -3749.643384 2.972534 0.144293 3.965095 0.288116 -2.835607 0.649156 3.636048 0.433025
2449 0.131868 -3071.858876 3.653443 0.085419 4.542881 0.223408 -3.413394 0.649156 4.316957 0.338446
2450 0.252427 -3331.818584 4.249888 0.139122 5.198562 0.164113 -4.073674 0.599299 4.977237 0.288309
2451 0.216216 -3333.209636 3.709012 0.185328 4.657686 0.200259 -3.514047 0.660561 4.436361 0.246296
2452 0.237113 -3438.254120 3.653322 0.127727 4.598863 0.156763 -3.460256 0.654393 4.510871 0.334139
2453 0.107143 -3171.081106 3.388269 0.144345 4.290637 0.264643 -3.080825 0.484463 4.183784 0.323817
2454 0.175258 -3427.732841 3.003389 0.134057 3.851793 0.216349 -2.703047 0.519049 3.798905 0.404540
2455 0.217391 -3446.211338 3.338486 0.117323 4.261199 0.118766 -3.044304 0.499676 4.134001 0.405275
2456 0.190476 -3716.382321 3.631591 0.130978 4.613036 0.078428 -3.367247 0.505354 4.398212 0.417048
2457 0.236559 -3542.982808 3.910642 0.036035 4.892086 0.076099 -3.646297 0.615447 4.677263 0.327093
2458 0.235955 -3517.201670 3.869392 0.051231 4.850837 0.204874 -3.605048 0.612661 4.636014 0.356188
2459 0.206897 -3499.973848 3.413207 0.016920 4.394651 0.150909 -3.148862 0.563722 4.179828 0.356008
2460 0.224299 -3748.396555 3.307209 0.006333 4.288653 0.264162 -3.042864 0.578887 4.073830 0.355019
2461 0.247423 -3432.120107 3.309529 0.000696 4.290973 0.259318 -3.045184 0.579094 4.076150 0.336834
2462 0.247191 -3539.858215 4.600335 0.001250 5.598306 0.283968 -4.335991 0.617214 5.366957 0.397096
2463 0.295238 -3509.239401 4.807174 0.005464 5.742704 0.266175 -4.552409 0.527744 5.600543 0.531390
2464 0.219780 -3488.502093 4.037170 0.015726 4.972700 0.273665 -3.782405 0.568474 4.830539 0.545125
2465 0.215190 -3194.374756 4.054137 0.014433 4.989666 0.319825 -3.799371 0.516105 4.847505 0.448115
2466 0.321101 -3049.834140 3.071496 0.034297 3.814912 0.100089 -2.816731 0.542429 3.864865 0.526914
2467 0.279661 -3217.693986 4.279801 0.014196 5.023216 0.081527 -4.025035 0.426550 5.073169 0.535891
2468 0.269663 -3187.566117 2.402638 0.004903 3.146053 0.115717 -2.147872 0.452734 3.196006 0.513792
2469 0.303371 -3092.799417 3.386706 0.001397 4.112037 0.049777 -3.131941 0.510845 4.180075 0.413206
2470 0.340909 -3122.666969 5.335115 0.004437 6.060445 0.047437 -5.080349 0.435308 6.128483 0.486059
2471 0.389381 -2976.227064 3.327219 0.043522 4.014644 0.077224 -3.072453 0.465826 4.120587 0.388386
2472 0.317647 -3162.363512 3.401512 0.008615 4.171207 0.190324 -3.146747 0.483123 4.194881 0.451070
2473 0.336957 -2945.244298 3.099103 0.061206 3.853075 0.176436 -2.828615 0.498941 3.863917 0.502364
2474 0.273585 -3135.934219 4.650027 0.047173 5.403999 0.073385 -4.402609 0.509219 5.406872 0.416140
2475 0.307692 -3251.694009 3.129450 0.072674 3.883422 0.164197 -2.882032 0.450287 3.886295 0.567479
2476 0.259259 -3312.048465 2.890142 0.049233 3.654607 0.042494 -2.650901 0.450287 3.644673 0.499786
2477 0.434343 -3342.795357 3.860958 0.027870 4.650107 0.012592 -3.646402 0.450287 4.640173 0.649419
2478 0.470588 -3193.773925 2.395145 0.044789 3.168387 0.016380 -2.114301 0.431588 3.123979 0.610348
2479 0.408163 -3370.547429 5.372314 0.014019 6.184334 0.003407 -5.135787 0.411165 6.145465 0.595571
2480 0.323529 -3154.021187 4.835891 0.020969 5.647912 0.029054 -4.599365 0.491904 5.609043 0.500615
2481 0.436893 -3085.029604 2.920055 0.042208 3.705736 0.051682 -2.591506 0.439052 3.581289 0.541875
